,fecha,area_nieve,dia_sen,temperatura,precipitacion,precipitacion_bool,dias_sin_precip
3898,2010-10-28,362.3966261260606,-0.8919813464595484,-9.625025032,5.13e-05,0,1
3899,2010-10-29,234.4919345521569,-0.8840675099433637,-2.501109607,0.000858307,0,2
3900,2010-10-30,183.72060659915687,-0.875891705144243,-1.060306275,0.00130441,0,3
3901,2010-10-31,183.72060659915687,-0.8674563547295971,0.276383488,0.459166423,1,0
3902,2010-11-01,176.88600475933,-0.858763958275803,-0.968503058,0.0107375,0,1
3903,2010-11-02,166.63410199958963,-0.8498170915275282,-0.005106609,0.000852346,0,2
3904,2010-11-03,161.2640576968685,-0.8406184056344783,1.865352615,0.000864118,0,3
3905,2010-11-04,141.08570940785566,-0.8311706263658084,1.609094104,0.000852346,0,4
3906,2010-11-05,135.06475064419865,-0.8214765533024145,2.04439376,0.002145766,0,5
3907,2010-11-06,105.93632851731724,-0.8115390590073611,3.139271086,0.001711246,0,6
3908,2010-11-07,108.21452913059288,-0.8013610881746764,1.732500785,0.008879034,0,7
3909,2010-11-08,96.82352606421468,-0.7909456567567774,1.592039174,0.018046538,0,8
3910,2010-11-09,113.25911620284606,-0.7802958510707755,-2.02941651,8.011849303,1,0
3911,2010-11-10,184.6969782905608,-0.7694148268839381,-6.715393068,0.233068068,1,0
3912,2010-11-11,185.6733499819646,-0.7583058084785625,-5.986715731,4.197663724,1,0
3913,2010-11-12,493.5558900046439,-0.7469720876965558,-11.87110815,0.027237716,0,1
3914,2010-11-13,406.6588094697016,-0.7354170229639858,-10.58381023,0.0013136,0,2
3915,2010-11-14,346.4492218331312,-0.723644038295913,-9.560789427,0.032145318,0,3
3916,2010-11-15,346.4492218331312,-0.711656622281775,-8.379924631,6.278084999,1,0
3917,2010-11-16,434.32267405947727,-0.6994583270516471,-9.518557866,0.323102727,1,0
3918,2010-11-17,396.7323639404292,-0.6870527672236668,-9.019952157,1.694056762,1,0
3919,2010-11-18,356.3756673624036,-0.6744436188329457,-8.623815607,0.000430353,0,1
3920,2010-11-19,343.1946495284517,-0.6616346182422783,-6.595416962,0.000441074,0,2
3921,2010-11-20,335.54640461245486,-0.6486295610349818,-3.762605022,0.002422422,0,3
3922,2010-11-21,377.0422014971183,-0.6354323008901775,-3.423941782,7.119354084,1,0
3923,2010-11-22,385.34136087405096,-0.622046748440868,-10.90557669,5.703851168,1,0
3924,2010-11-23,359.955696897551,-0.6084768701151264,-14.43081569,0.008259919,0,1
3925,2010-11-24,359.955696897551,-0.5947266869607633,-8.892999523,6.007651271,1,0
3926,2010-11-25,618.3687378891021,-0.5808002734538013,-19.92245317,0.119846599,1,0
3927,2010-11-26,568.411053012272,-0.5667017562911177,-14.49432399,0.002139932,0,1
3928,2010-11-27,506.5741792233618,-0.5524353131676195,-10.70930404,0.0,0,2
3929,2010-11-28,506.5741792233618,-0.5380051715383,-11.70191309,1.423009185,1,0
3930,2010-11-29,508.52692260616953,-0.5234156073655503,-13.58156709,2.854777386,1,0
3931,2010-11-30,621.4605815785476,-0.5086709438521049,-16.96695494,0.118998195,1,0
3932,2010-12-01,621.4605815785476,-0.4937755501599773,-9.529595487,0.029890835,0,1
3933,2010-12-02,621.4605815785476,-0.478733840115789,-6.992865316,0.000870207,0,2
3934,2010-12-03,580.7784277700541,-0.4635502709028512,-4.445035643,0.025225111,0,3
3935,2010-12-04,580.1275133091182,-0.4482293417404106,-5.252074244,0.000852346,0,4
3936,2010-12-05,580.1275133091182,-0.4327755925504317,-3.74245207,0.047934722,0,5
3937,2010-12-06,547.7445188775573,-0.4171936026123169,-6.96419787,1.273536876,1,0
3938,2010-12-07,533.2616721217336,-0.4014879892059729,-6.04570472,1.288735671,1,0
3939,2010-12-08,367.2784845830799,-0.3856634062436074,-9.28804477,0.000426173,0,1
3940,2010-12-09,367.2784845830799,-0.3697245428906732,-4.963841808,0.009448528,0,2
3941,2010-12-10,367.2784845830799,-0.3536761221763721,-3.766341324,1.545119854,1,0
3942,2010-12-11,392.17596271387794,-0.3375228995941134,-5.597123044,5.32761947,1,0
3943,2010-12-12,392.17596271387794,-0.3212696616923651,-8.100647895,0.032981372,0,1
3944,2010-12-13,363.2102692022305,-0.3049212246562894,-4.880246589,0.000440388,0,2
3945,2010-12-14,352.79563782725614,-0.288482432880609,-4.869385394,0.000435114,0,3
3946,2010-12-15,352.79563782725614,-0.271958157534106,-2.178963285,3.550418736,1,0
3947,2010-12-16,352.79563782725614,-0.2553532951161872,-7.043601513,7.076826385,1,0
3948,2010-12-17,350.0292513682785,-0.2386727660059499,-6.543137937,2.417195149,1,0
3949,2010-12-18,350.0292513682785,-0.2219215130041658,-7.098630467,6.424883166,1,0
3950,2010-12-19,356.8638532081055,-0.2051044998686192,-2.397923969,5.388072704,1,0
3951,2010-12-20,356.8638532081055,-0.1882267098432448,-0.441954417,6.709327251,1,0
3952,2010-12-21,356.8638532081055,-0.1712931441814778,-0.826633534,6.478807656,1,0
3953,2010-12-22,351.8192661358524,-0.154308820664281,-1.62025188,4.405311407,1,0
3954,2010-12-23,351.8192661358524,-0.1372787721132651,-1.881809607,7.741823729,1,0
3955,2010-12-24,386.3177325654548,-0.1202080448993527,-4.318809023,0.57721071,1,0
3956,2010-12-25,443.9236623582817,-0.1031016974474354,-6.104638297,6.03e-05,0,1
3957,2010-12-26,424.5589571454388,-0.0859647987374467,-8.890268587,0.158046308,1,0
3958,2010-12-27,426.9998863739484,-0.0688024268023197,-6.2704742,0.768389197,1,0
3959,2010-12-28,408.77428146774326,-0.0516196672232541,-8.812717982,0.014218792,0,1
3960,2010-12-29,408.77428146774326,-0.0344216116227458,-10.81692299,9.670493083,1,0
3961,2010-12-30,424.3962285302048,-0.0172133561558352,-8.797761218,10.46666232,1,0
3962,2010-12-31,499.41412015306696,-2.4492935982947064e-16,-18.41507076,1.986802131,1,0
3963,2011-01-01,499.41412015306696,0.0172133561558346,-23.78886844,0.203895137,1,0
3964,2011-01-02,629.9224695707143,0.0344216116227457,-19.92566083,0.001291616,0,1
3965,2011-01-03,624.7151538832271,0.0516196672232537,-13.78805311,0.165913181,1,0
3966,2011-01-04,616.9041803519963,0.0688024268023198,-14.16981945,0.479431463,1,0
3967,2011-01-05,629.2715551097784,0.0859647987374464,-13.56850074,0.016952376,0,1
3968,2011-01-06,610.7204929731054,0.1031016974474348,-10.49591503,0.000858307,0,2
3969,2011-01-07,598.1903896000894,0.1202080448993527,-6.399805889,0.002146671,0,3
3970,2011-01-08,578.6629557720123,0.1372787721132647,-8.607975003,0.000445473,0,4
3971,2011-01-09,577.3611268501405,0.1543088206642811,-7.492283888,4.053274481,1,0
3972,2011-01-10,584.0330000747335,0.1712931441814776,-14.88765473,4.277508881,1,0
3973,2011-01-11,601.2822332895348,0.1882267098432442,-20.17799219,0.03523043,0,1
3974,2011-01-12,602.7467908266406,0.2051044998686192,-13.30448206,0.063838874,0,2
3975,2011-01-13,602.7467908266406,0.2219215130041655,-8.75856529,0.000855327,0,3
3976,2011-01-14,601.7704191352367,0.2386727660059501,-5.605377273,1.514428269,1,0
3977,2011-01-15,607.4659206684258,0.255353295116187,-7.873157622,0.002140881,0,1
3978,2011-01-16,607.4659206684258,0.2719581575341055,-7.297410318,0.015563255,0,2
3979,2011-01-17,607.4659206684258,0.288482432880609,-4.207128289,2.571732558,1,0
3980,2011-01-18,598.0276609848553,0.304921224656289,-4.704403426,4.40406068,1,0
3981,2011-01-19,598.0276609848553,0.3212696616923644,-5.687338872,4.134155666,1,0
3982,2011-01-20,621.9487674242496,0.3375228995941133,-10.76565102,1.478337332,1,0
3983,2011-01-21,612.835964971147,0.3536761221763715,-9.55293297,0.086866424,0,1
3984,2011-01-22,562.7155514790829,0.3697245428906731,-9.436861084,1.98305957,1,0
3985,2011-01-23,639.8489150999867,0.3856634062436071,-11.78379005,1.5749178,1,0
3986,2011-01-24,639.0352720238168,0.401487989205973,-11.12879572,0.673939198,1,0
3987,2011-01-25,630.0851981859482,0.4171936026123168,-13.39982825,0.033441089,0,1
3988,2011-01-26,591.5185163754963,0.4327755925504312,-11.81499821,0.511019187,1,0
3989,2011-01-27,540.9099170377303,0.4482293417404106,-10.32608625,0.001293421,0,1
3990,2011-01-28,587.938486840349,0.4635502709028509,-7.160414596,0.000852346,0,2
3991,2011-01-29,540.2590025767945,0.4787338401157884,-5.254262507,0.001294334,0,3
3992,2011-01-30,541.0726456529643,0.4937755501599771,-7.759241117,0.000581364,0,4
3993,2011-01-31,541.0726456529643,0.5086709438521044,-8.835366441,3.566718733,1,0
3994,2011-02-01,568.411053012272,0.5234156073655503,-13.05769079,3.854969408,1,0
3995,2011-02-02,603.5604339028105,0.5380051715382996,-21.75826463,2.046574004,1,0
3996,2011-02-03,639.6861864847527,0.5524353131676196,-23.38062388,0.008566318,0,1
3997,2011-02-04,639.8489150999867,0.5667017562911175,-15.32489157,0.009818397,0,2
3998,2011-02-05,639.8489150999867,0.5808002734538008,-10.20622795,3.400277289,1,0
3999,2011-02-06,637.733443101945,0.5947266869607633,-12.16198409,2.960764637,1,0
4000,2011-02-07,637.733443101945,0.6084768701151261,-13.63562665,0.615297125,1,0
4001,2011-02-08,637.733443101945,0.6220467484408675,-8.404272548,10.43605612,1,0
4002,2011-02-09,639.8489150999867,0.6354323008901774,-16.70489462,0.50507626,1,0
4003,2011-02-10,639.5234578695188,0.6486295610349815,-16.79602917,0.00171269,0,1
4004,2011-02-11,639.8489150999867,0.6616346182422783,-12.10882624,0.003439188,0,2
4005,2011-02-12,608.7677495902976,0.6744436188329455,-9.448495126,0.00255475,0,3
4006,2011-02-13,623.2505963461213,0.687052767223667,-5.615057435,0.0,0,4
4007,2011-02-14,590.2166874536246,0.699458327051647,-4.967615046,0.0,0,5
4008,2011-02-15,621.2978529633137,0.7116566222817747,-3.354108043,0.002585593,0,6
4009,2011-02-16,621.2978529633137,0.7236440382959124,-4.047674457,0.307380902,1,0
4010,2011-02-17,612.347779125445,0.7354170229639855,-3.527611641,1.481826678,1,0
4011,2011-02-18,612.347779125445,0.7469720876965552,-6.788941191,0.384483281,1,0
4012,2011-02-19,604.6995342094482,0.7583058084785624,-3.748209463,5.639095242,1,0
4013,2011-02-20,597.3767465239195,0.7694148268839378,-6.580995395,10.75279605,1,0
4014,2011-02-21,552.1381914888746,0.7802958510707755,-10.82457752,1.316347415,1,0
4015,2011-02-22,593.471259758304,0.7909456567567772,-10.53144043,0.000443612,0,1
4016,2011-02-23,572.3165397778873,0.8013610881746766,-9.825671792,0.000852346,0,2
4017,2011-02-24,572.4792683931214,0.811539059007361,-8.628821023,1.649918111,1,0
4018,2011-02-25,571.5028967017175,0.8214765533024142,-8.478740938,2.475820498,1,0
4019,2011-02-26,571.5028967017175,0.831170626365808,-5.366618607,6.124211478,1,0
4020,2011-02-27,571.5028967017175,0.8406184056344782,-7.683901426,2.589131828,1,0
4021,2011-02-28,523.9861410533971,0.8498170915275278,-7.516937937,1.496565771,1,0
4022,2011-03-01,543.188117651006,0.8587639582758029,-6.890143551,0.001280302,0,1
4023,2011-03-02,540.9099170377303,0.8674563547295969,-4.147354267,0.035070267,0,2
4024,2011-03-03,527.7288992037785,0.8758917051442429,-3.4503968,0.794052234,1,0
4025,2011-03-04,527.7288992037785,0.8840675099433636,-6.026857702,5.460497161,1,0
4026,2011-03-05,527.7288992037785,0.8919813464595485,-9.379228137,0.00385151,0,1
4027,2011-03-06,527.7288992037785,0.8996308696522433,-6.501774004,1.572113161,1,0
4028,2011-03-07,527.7288992037785,0.907013812802636,-4.12744762,9.511768655,1,0
4029,2011-03-08,527.7288992037785,0.9141279881853336,-5.77572145,8.495307756,1,0
4030,2011-03-09,550.1854481060669,0.9209712877166346,-8.326105059,0.056722024,0,1
4031,2011-03-10,547.5817902623232,0.9275416835791966,-5.413467404,0.0,0,2
4032,2011-03-11,507.2250936842977,0.9338372288229252,-2.216380658,0.000435114,0,3
4033,2011-03-12,475.3302850984388,0.9398560579418954,-2.211915374,0.000870228,0,4
4034,2011-03-13,431.7190162157336,0.9455963874271424,-2.795068959,0.739343087,1,0
4035,2011-03-14,416.5852549989741,0.9510565162951536,-2.978320625,0.01558296,0,1
4036,2011-03-15,437.0890605184548,0.9562348265919056,-1.41411783,0.002212251,0,2
4037,2011-03-16,431.2308303700317,0.9611297838723007,-0.462212295,0.0,0,3
4038,2011-03-17,431.2308303700317,0.9657399376548548,1.520358188,0.791898821,1,0
4039,2011-03-18,431.2308303700317,0.970063921851507,-0.408799044,6.246015046,1,0
4040,2011-03-19,431.2308303700317,0.9741004551724204,-0.426289399,0.01132114,0,1
4041,2011-03-20,430.7426445243298,0.9778483415056568,-1.489560615,0.023300892,0,2
4042,2011-03-21,430.2544586786279,0.9813064702716092,-0.984392952,0.22636219,1,0
4043,2011-03-22,461.9865386492529,0.9844738167520922,-4.789861857,6.783956502,1,0
4044,2011-03-23,391.687776868176,0.9873494423939864,-7.600249216,0.22121774,1,0
4045,2011-03-24,398.1969214775349,0.989932495087353,-5.617277587,2.011402183,1,0
4046,2011-03-25,398.1969214775349,0.9922222094179324,-5.887272185,1.268363829,1,0
4047,2011-03-26,397.871464247067,0.994217906893952,-5.809566441,2.492277748,1,0
4048,2011-03-27,370.6957855029933,0.995918996147179,-4.481840208,5.02415995,1,0
4049,2011-03-28,366.627570122144,0.9973249731081556,-2.624559779,1.676851597,1,0
4050,2011-03-29,416.74798361420807,0.9984354211555644,-4.783600046,1.095590755,1,0
4051,2011-03-30,411.2152106962529,0.9992500112396836,-3.803746503,0.047947239,0,1
4052,2011-03-31,362.3966261260606,0.9997685019798908,-1.134023085,0.030792878,0,2
4053,2011-04-01,268.9904009817594,0.99999073973619,1.662211961,0.0,0,3
4054,2011-04-02,289.98239234694205,0.999916658654738,2.569564041,0.012434283,0,4
4055,2011-04-03,301.6988526437882,0.9995462806873572,2.455860578,8.488420064,1,0
4056,2011-04-04,589.4030443774548,0.9988797155850336,-7.062399873,2.661241248,1,0
4057,2011-04-05,347.262864909301,0.9979171608653922,-2.551851707,0.001722981,0,1
4058,2011-04-06,347.262864909301,0.9966589017541702,0.609009753,0.185233407,1,0
4059,2011-04-07,393.6405202509837,0.9951053111006976,-0.686833508,8.991598182,1,0
4060,2011-04-08,365.9766556612081,0.9932568492674144,-0.165951013,1.213864492,1,0
4061,2011-04-09,365.9766556612081,0.9911140639934548,-0.950542784,5.220197331,1,0
4062,2011-04-10,369.2312279658876,0.9886775902323404,-7.385326247,5.523402171,1,0
4063,2011-04-11,397.871464247067,0.9859481499638304,-4.962695874,0.095670738,0,1
4064,2011-04-12,397.871464247067,0.9829265519799822,-1.230571357,0.003980095,0,2
4065,2011-04-13,397.871464247067,0.97961369164549,-0.648124253,0.176397026,1,0
4066,2011-04-14,402.5905940888523,0.9760105506323684,-2.839597373,9.505541066,1,0
4067,2011-04-15,413.9815971552305,0.9721181966290612,-4.764596742,0.106379559,1,0
4068,2011-04-16,348.2392366007048,0.9679377830240644,-2.134981241,0.001267695,0,1
4069,2011-04-17,348.2392366007048,0.9634705485641488,1.546928559,0.117233333,1,0
4070,2011-04-18,348.07650798547087,0.9587178169872964,3.465572037,0.644498189,1,0
4071,2011-04-19,346.77467906359914,0.9536809966304456,0.466724652,11.44803175,1,0
4072,2011-04-20,340.59099168470806,0.9483615800121716,0.622466233,0.219804354,1,0
4073,2011-04-21,340.59099168470806,0.9427611433904208,2.516879963,1.17929712,1,0
4074,2011-04-22,337.8246052257305,0.9368813462954316,0.095269796,0.313212683,1,0
4075,2011-04-23,337.8246052257305,0.9307239310379792,-0.232986216,3.833177941,1,0
4076,2011-04-24,354.09746674912793,0.9242907221930932,0.289335538,11.54396824,1,0
4077,2011-04-25,370.3703282725254,0.9175836260593938,-1.573344168,6.024152645,1,0
4078,2011-04-26,408.9370100829773,0.9106046300942162,-3.091789045,12.51995227,1,0
4079,2011-04-27,552.9518345650446,0.9033558023246844,-6.734205745,0.925535845,1,0
4080,2011-04-28,438.71634667079456,0.895839290734909,-4.246703092,0.0012815,0,1
4081,2011-04-29,430.7426445243298,0.8880573226294932,0.455612167,2.414881943,1,0
4082,2011-04-30,401.1260365517465,0.8800122039735357,-5.561461815,2.276387109,1,0
4083,2011-05-01,401.1260365517465,0.8717063187093218,-7.286486595,5.433686326,1,0
4084,2011-05-02,402.1024082431504,0.8631421280499114,-6.268280965,4.002211166,1,0
4085,2011-05-03,326.9217880050542,0.854322169749827,-4.177078135,0.001634565,0,1
4086,2011-05-04,309.672554790253,0.8452490573530633,0.096978567,0.004277816,0,2
4087,2011-05-05,242.46563669862164,0.8359254794186372,1.642022009,0.0,0,3
4088,2011-05-06,285.9141769660928,0.8263541987239096,2.857585436,0.002579196,0,4
4089,2011-05-07,249.78842438415043,0.8165380514459161,4.206563501,0.0,0,5
4090,2011-05-08,221.79910256390687,0.8064799463209448,3.649092881,0.001755445,0,6
4091,2011-05-09,221.79910256390687,0.7961828637826158,1.85474931,4.187384745,1,0
4092,2011-05-10,227.00641825139405,0.7856498550787147,-0.543551672,0.411432619,1,0
4093,2011-05-11,227.00641825139405,0.7748840413670407,-1.742553668,15.19240632,1,0
4094,2011-05-12,274.5231738997145,0.7638886127905428,-1.175418477,3.001102501,1,0
4095,2011-05-13,434.6481312899452,0.7526668275320085,1.786628356,0.000104764,0,1
4096,2011-05-14,434.6481312899452,0.7412220108485958,3.134135124,0.889862908,1,0
4097,2011-05-15,278.91684651103185,0.7295575540864878,3.876333648,0.016451265,0,1
4098,2011-05-16,275.33681697588446,0.717676913675962,3.363042394,0.0,0,2
4099,2011-05-17,272.7331591321408,0.705583610107178,1.877901541,2.679492942,1,0
4100,2011-05-18,272.7331591321408,0.6932812268869777,0.807378798,3.232247442,1,0
4101,2011-05-19,272.7331591321408,0.6807734094770165,-1.66190078,7.644425699,1,0
4102,2011-05-20,272.7331591321408,0.6680638642135338,-2.155094789,2.530773662,1,0
4103,2011-05-21,272.7331591321408,0.6551563572090853,-0.214537579,7.040652918,1,0
4104,2011-05-22,271.43133021026904,0.6420547132365637,3.322638088,0.923253605,1,0
4105,2011-05-23,265.8985572923139,0.6287628145958347,3.331629923,0.947456849,1,0
4106,2011-05-24,265.8985572923139,0.615284599963328,1.211813882,3.349003939,1,0
4107,2011-05-25,256.29756899350946,0.6016240632249229,1.495506662,0.732777411,1,0
4108,2011-05-26,245.7202090033011,0.5877852522924732,4.721824428,0.001710653,0,1
4109,2011-05-27,221.79910256390687,0.5737722679043249,6.21301769,0.0,0,2
4110,2011-05-28,196.5761672026409,0.5595892624101769,7.534758488,0.047927742,0,3
4111,2011-05-29,208.78081334518893,0.5452404385406513,8.49272122,0.028139132,0,4
4112,2011-05-30,198.8543678159165,0.5307300481619337,4.3694114,1.609890816,1,0
4113,2011-05-31,186.64972167336845,0.5160623910158528,3.089053814,0.004120642,0,1
4114,2011-06-01,187.6260933647723,0.5012418134457758,7.540868919,0.0,0,2
4115,2011-06-02,171.1905032261409,0.4862727071086904,8.232656937,0.0,0,3
4116,2011-06-03,180.14057706400948,0.4711595076738641,5.288001195,0.000858307,0,4
4117,2011-06-04,171.51596045660887,0.4559066935084588,6.72652514,0.000858307,0,5
4118,2011-06-05,185.1851641362627,0.440518784350495,8.294519218,0.098922161,0,6
4119,2011-06-06,169.72594568903514,0.4250003399695541,8.397595007,0.056880129,0,7
4120,2011-06-07,165.33227307771784,0.4093559588156217,7.86711009,0.0,0,8
4121,2011-06-08,167.4477450757595,0.3935902766564671,6.237661459,0.000852346,0,9
4122,2011-06-09,142.71299556019542,0.3777079652039649,7.047940942,0.00128088,0,10
4123,2011-06-10,161.75224354257037,0.3617137307297676,7.529419574,0.0,0,11
4124,2011-06-11,137.0174940270063,0.3456123126707335,7.463987709,0.104669227,1,0
4125,2011-06-12,144.99119617347102,0.3294084822245304,7.739865188,0.0,0,1
4126,2011-06-13,130.50834941764734,0.3131070409358265,8.597938755,0.022802728,0,2
4127,2011-06-14,125.6264909606281,0.2967128192734903,10.13922209,0.001104227,0,3
4128,2011-06-15,123.02283311688451,0.2802306751992163,9.951123872,0.098002753,0,4
4129,2011-06-16,101.86811313646788,0.2636654927280075,10.52167194,0.104422811,1,0
4130,2011-06-17,101.86811313646788,0.2470221804809359,10.82091767,0.346614227,1,0
4131,2011-06-18,98.61354083178838,0.2303056702306122,8.729819473,0.64408335,1,0
4132,2011-06-19,98.61354083178838,0.2135209154397961,8.94935656,0.327354709,1,0
4133,2011-06-20,98.61354083178838,0.1966728897935764,3.660599057,8.898521627,1,0
4134,2011-06-21,127.25377711296784,0.1797665857255624,7.025955583,0.001326106,0,1
4135,2011-06-22,89.50073837868584,0.1628070129385171,10.37273367,0.001717314,0,2
4136,2011-06-23,80.55066454081725,0.1457991969198746,12.86519563,0.003325771,0,3
4137,2011-06-24,66.23054640022751,0.1287481774525808,13.35200346,0.000846386,0,4
4138,2011-06-25,53.37498579674355,0.1116590071216946,13.31325463,0.0,0,5
4139,2011-06-26,56.79228671665701,0.0945367498171995,12.34794007,0.001715121,0,6
4140,2011-06-27,46.05219811121472,0.077386479233463,12.87631727,0.0,0,7
