,fecha,area_nieve,dia_sen,temperatura,precipitacion,precipitacion_bool,dias_sin_precip
64,2000-04-28,401.3937311874095,0.8906165093267405,1.393651007,7.776284116,1,0
65,2000-04-29,401.3937311874095,0.8826787983255476,1.03250006,6.508266879,1,0
66,2000-04-30,401.3937311874095,0.8744809578310397,1.328463965,0.033753491,0,1
67,2000-05-01,399.9380875566302,0.8660254037844387,1.896420286,0.582828422,1,0
68,2000-05-02,399.9380875566302,0.8573146280763325,1.98043331,1.268473856,1,0
69,2000-05-03,392.5385657668351,0.848351197812304,2.10765068,0.372269204,1,0
70,2000-05-04,390.2337966847677,0.8391377545563939,1.670886572,0.531232883,1,0
71,2000-05-05,390.2337966847677,0.829677013552619,1.536542222,0.321463302,1,0
72,2000-05-06,390.2337966847677,0.8199717629247771,1.40393042,3.754766937,1,0
73,2000-05-07,390.2337966847677,0.8100248628547752,1.878230712,6.481980854,1,0
74,2000-05-08,390.2337966847677,0.7998392447397195,1.656276964,5.088680321,1,0
75,2000-05-09,339.7714841510831,0.7894179103280197,2.515288938,0.168139176,1,0
76,2000-05-10,330.6737114587121,0.7787639308347607,3.708381153,1.067814008,1,0
77,2000-05-11,330.6737114587121,0.7678804460366001,4.68144135,0.091096802,0,1
78,2000-05-12,329.9458896433224,0.7567706633464624,3.506664178,3.418988081,1,0
79,2000-05-13,329.9458896433224,0.7454378568683001,3.512149956,1.328014122,1,0
80,2000-05-14,292.099155243059,0.7338853664321991,3.989416159,2.079170947,1,0
81,2000-05-15,279.119666201943,0.7221165966101163,4.448534828,0.941106704,1,0
82,2000-05-16,251.9476517607282,0.7101350157125358,4.402219031,2.189816932,1,0
83,2000-05-17,228.89996094005497,0.6979441547663439,4.563665068,1.031323176,1,0
84,2000-05-18,228.89996094005497,0.6855476064742155,3.448916207,7.832787139,1,0
85,2000-05-19,269.41537533008056,0.672949024155833,1.108319212,9.148869957,1,0
86,2000-05-20,266.6253917044201,0.660152120671232,-0.292866728,2.905576925,1,0
87,2000-05-21,238.72555544781565,0.647160667326606,0.827167751,1.475570081,1,0
88,2000-05-22,281.54573891990856,0.6339784927628868,1.546608608,5.125185447,1,0
89,2000-05-23,231.56864092981712,0.620609481827423,3.677981392,0.035555048,0,1
90,2000-05-24,230.234300934936,0.6070575744291002,5.23362191,1.389214902,1,0
91,2000-05-25,226.7164954938859,0.593326764377232,5.571332063,0.312044255,1,0
92,2000-05-26,223.3199936887341,0.5794210982045638,5.59718368,3.507178883,1,0
93,2000-05-27,223.19869005283576,0.5653446739747428,5.349307281,8.904021763,1,0
94,2000-05-28,208.7635573809404,0.5511016400746,4.764569214,3.185396193,1,0
95,2000-05-29,208.7635573809404,0.5366961939916005,3.36636564,2.230927161,1,0
96,2000-05-30,208.7635573809404,0.522132581076825,2.010881753,2.476650314,1,0
97,2000-05-31,229.1425682118515,0.5074150932938454,3.464069382,6.192922759,1,0
98,2000-06-01,165.0942484575595,0.4925480679538644,6.252831282,0.002322417,0,1
99,2000-06-02,156.84560121647644,0.4775358864374883,9.380785632,0.951770237,1,0
100,2000-06-03,153.81301031901944,0.4623829729035147,8.621186212,7.343930004,1,0
101,2000-06-04,153.9343139549177,0.4470937929851142,8.753041687,5.313372989,1,0
102,2000-06-05,138.28614492403955,0.4316728524737838,8.586998913,1.541056993,1,0
103,2000-06-06,138.28614492403955,0.4161246959914746,6.985513659,9.669321524,1,0
104,2000-06-07,133.07008858041348,0.4004539056512667,6.916792544,0.289456867,1,0
105,2000-06-08,133.07008858041348,0.3846650997070012,7.783441668,1.319629459,1,0
106,2000-06-09,114.75323955977318,0.3687629311922603,9.402613341,0.028748139,0,1
107,2000-06-10,111.23543411872303,0.352752086549095,8.512564659,4.025952358,1,0
108,2000-06-11,111.23543411872303,0.3366372842469106,6.695779004,11.17318225,1,0
109,2000-06-12,110.8715232110282,0.3204232733919112,9.023718437,1.792375503,1,0
110,2000-06-13,110.8715232110282,0.304114832327518,8.857286279,6.722136478,1,0
111,2000-06-14,110.8715232110282,0.2877167672261672,7.970713608,7.123068098,1,0
112,2000-06-15,109.90109412384196,0.27123391067291,7.760428444,2.02793756,1,0
113,2000-06-16,100.68201779557263,0.2546711202412288,7.000184621,0.119153096,1,0
114,2000-06-17,89.03686874933774,0.2380332770614858,6.946481729,0.039495077,0,1
115,2000-06-18,84.18472331340652,0.2213252843824324,9.70505651,0.196559249,1,0
116,2000-06-19,70.8413233645957,0.2045520661262008,10.94603084,0.508280447,1,0
117,2000-06-20,68.90046519022322,0.1877185654371988,11.64380807,0.242651283,1,0
118,2000-06-21,69.14307246201977,0.1708297432253439,11.47283597,0.01359561,0,1
119,2000-06-22,64.89744520557997,0.1538905767040621,11.7299716,0.041947407,0,2
120,2000-06-23,60.16660340554703,0.1369060579234757,9.076259983,6.079087057,1,0
121,2000-06-24,60.16660340554703,0.1198811922992273,6.508577311,3.246231308,1,0
122,2000-06-25,60.16660340554703,0.1028209971373606,4.047638465,0.715265236,1,0
123,2000-06-26,57.49792341578487,0.0857305001556947,4.594446537,0.120403304,1,0
124,2000-06-27,57.49792341578487,0.0686147380021341,7.349599039,0.039255704,0,1
125,2000-06-28,57.49792341578487,0.0514787547703467,6.854062795,9.782646041,1,0
126,2000-06-29,57.49792341578487,0.0343276005132438,6.077668975,3.454844267,1,0
127,2000-06-30,56.77010160039518,0.0171663297547073,7.260391779,1.217718279,1,0
128,2000-07-01,56.6487979644969,1.2246467991473532e-16,8.390478842,2.190292452,1,0
129,2000-07-02,49.37057981060008,-0.0171663297547071,10.21560142,1.852357198,1,0
130,2000-07-03,49.249276174701805,-0.0343276005132435,11.49151357,2.144539979,1,0
131,2000-07-04,48.15754345161728,-0.0514787547703464,9.464155058,10.77641107,1,0
132,2000-07-05,43.18409437978779,-0.0686147380021338,9.834152085,0.423095948,1,0
133,2000-07-06,51.06883071317601,-0.0857305001556945,11.13936368,0.129504033,1,0
134,2000-07-07,47.18711436443104,-0.1028209971373604,10.48289675,5.814265909,1,0
135,2000-07-08,47.18711436443104,-0.1198811922992271,6.55914649,1.927367328,1,0
136,2000-07-09,47.18711436443104,-0.1369060579234755,4.533222381,0.610176034,1,0
137,2000-07-10,47.18711436443104,-0.1538905767040619,5.895683513,16.06354998,1,0
138,2000-07-11,105.29155595970732,-0.1708297432253441,1.871947102,56.33608017,1,0
139,2000-07-12,106.86850322638496,-0.1877185654371986,0.305072196,1.613147266,1,0
140,2000-07-13,165.45815936525435,-0.204552066126201,0.475329902,0.564058785,1,0
141,2000-07-14,165.45815936525435,-0.2213252843824326,1.490301187,8.897015551,1,0
142,2000-07-15,160.24210302162828,-0.2380332770614855,-0.038067755,2.284431264,1,0
143,2000-07-16,160.24210302162828,-0.254671120241229,0.116246188,1.99536388,1,0
144,2000-07-17,154.78343940620567,-0.2712339106729102,1.2413376,2.638191603,1,0
145,2000-07-18,132.70617767271867,-0.287716767226167,4.734534175,0.020660446,0,1
146,2000-07-19,93.40379964167585,-0.3041148323275182,5.168730511,0.179402908,1,0
147,2000-07-20,91.2203341955068,-0.3204232733919105,6.040784462,0.244087479,1,0
148,2000-07-21,72.41827063127334,-0.3366372842469099,7.214425885,0.05394847,0,1
149,2000-07-22,65.74657065686793,-0.3527520865490943,8.144579848,0.84015267,1,0
150,2000-07-23,65.74657065686793,-0.3687629311922596,9.007292391,7.073725432,1,0
151,2000-07-24,65.74657065686793,-0.3846650997070009,8.116633755,10.93145133,1,0
152,2000-07-25,65.74657065686793,-0.4004539056512661,8.332507753,5.855169361,1,0
153,2000-07-26,62.8352833953092,-0.416124695991474,7.760905731,3.937742119,1,0
154,2000-07-27,56.28488705680206,-0.4316728524737836,8.372155985,0.079758666,0,1
155,2000-07-28,55.67836887731066,-0.4470937929851136,6.509474221,6.936341036,1,0
156,2000-07-29,54.95054706192098,-0.4623829729035145,5.00663985,3.111673959,1,0
157,2000-07-30,53.616207067039895,-0.4775358864374881,5.421780416,1.16053847,1,0
158,2000-07-31,50.21970526188805,-0.4925480679538642,7.208916065,0.020098757,0,1
159,2000-08-01,45.24625619005855,-0.5074150932938452,9.82443144,0.425368751,1,0
160,2000-08-02,40.6367180259239,-0.5221325810768248,9.64549366,3.917934879,1,0
161,2000-08-03,40.6367180259239,-0.5366961939916003,8.342089985,20.42593092,1,0
162,2000-08-04,40.6367180259239,-0.5511016400745998,5.425835597,24.7987495,1,0
163,2000-08-05,40.6367180259239,-0.5653446739747425,5.095260734,19.57720774,1,0
164,2000-08-06,40.6367180259239,-0.5794210982045637,4.767103134,7.697932223,1,0
165,2000-08-07,40.6367180259239,-0.5933267643772318,6.410507192,0.402134646,1,0
166,2000-08-08,40.6367180259239,-0.6070575744291,7.478725922,1.300025259,1,0
167,2000-08-09,40.6367180259239,-0.6206094818274228,7.790812627,3.253935342,1,0
168,2000-08-10,40.6367180259239,-0.6339784927628865,8.774646821,0.096186251,0,1
169,2000-08-11,40.6367180259239,-0.6471606673266059,9.906201271,0.30524595,1,0
170,2000-08-12,40.6367180259239,-0.6601521206712319,9.147535289,3.560438456,1,0
171,2000-08-13,40.6367180259239,-0.6729490241558329,8.210318288,3.071564205,1,0
172,2000-08-14,40.6367180259239,-0.6855476064742154,8.902427675,8.147339325,1,0
173,2000-08-15,40.6367180259239,-0.6979441547663436,9.969609678,0.493658284,1,0
174,2000-08-16,40.6367180259239,-0.7101350157125359,11.31407225,0.368406452,1,0
175,2000-08-17,40.6367180259239,-0.7221165966101161,11.30456252,0.365619572,1,0
176,2000-08-18,40.6367180259239,-0.7338853664321993,11.02403052,1.637974721,1,0
177,2000-08-19,38.45325257975486,-0.7454378568683003,11.71985953,0.476081089,1,0
178,2000-08-20,36.51239440538237,-0.7567706633464625,11.76020318,0.021173852,0,1
179,2000-08-21,40.0301998464325,-0.7678804460366,11.31440037,2.324099086,1,0
180,2000-08-22,38.8171634874497,-0.7787639308347605,10.86872993,0.231463871,1,0
181,2000-08-23,36.87630531307721,-0.78941791032802,10.29056483,1.147030603,1,0
182,2000-08-24,42.94148710799123,-0.7998392447397197,11.52199989,0.038339396,0,1
183,2000-08-25,34.45023259511161,-0.8100248628547748,10.93901479,0.000858307,0,2
184,2000-08-26,35.90587622589097,-0.8199717629247767,12.02458253,0.003792238,0,3
185,2000-08-27,23.77551263606294,-0.8296770135526185,9.225970829,7.319361256,1,0
186,2000-08-28,27.77853262070619,-0.8391377545563938,7.243107766,1.796261601,1,0
187,2000-08-29,27.77853262070619,-0.8483511978123038,6.93280338,2.76020093,1,0
188,2000-08-30,27.77853262070619,-0.8573146280763322,5.723143372,5.863432247,1,0
189,2000-08-31,27.77853262070619,-0.8660254037844385,5.138032535,9.448905319,1,0
190,2000-09-01,35.29935804639957,-0.8744809578310394,6.906809637,0.181429429,1,0
191,2000-09-02,34.814143502806445,-0.8826787983255471,5.113781496,3.507874368,1,0
192,2000-09-03,34.814143502806445,-0.8906165093267404,3.46341001,1.394240029,1,0
193,2000-09-04,36.148483497687536,-0.8982917515547529,1.844009553,1.657573872,1,0
194,2000-09-05,34.93544713870473,-0.9057022630804714,2.216665977,0.066742721,0,1
195,2000-09-06,41.12193256951702,-0.9128458599921354,3.881674011,1.901377464,1,0
196,2000-09-07,41.12193256951702,-0.9197204370389463,2.739680973,2.887478286,1,0
197,2000-09-08,45.124952554160274,-0.9263239682514948,5.921093207,0.001108704,0,1
198,2000-09-09,44.39713073877059,-0.9326545075388222,9.025830005,0.000431996,0,2
199,2000-09-10,40.0301998464325,-0.9387101892619444,10.23518073,0.034872406,0,3
200,2000-09-11,38.69585985155142,-0.9444892287836611,9.503952343,0.321565769,1,0
201,2000-09-12,35.541965318196134,-0.9499899229945008,7.900427583,1.001120553,1,0
202,2000-09-13,35.541965318196134,-0.9552106508146316,6.787225354,3.601456416,1,0
203,2000-09-14,35.541965318196134,-0.9601498736716017,7.355585694,0.073117547,0,1
204,2000-09-15,34.32892895921332,-0.9648061359537644,8.597430598,0.461622503,1,0
205,2000-09-16,34.32892895921332,-0.9691780654392536,6.368581097,4.578394955,1,0
206,2000-09-17,33.843714415620205,-0.9732643737003824,4.927006578,0.130090173,1,0
207,2000-09-18,32.26676714894256,-0.9770638564833508,5.005147367,1.852092033,1,0
208,2000-09-19,32.26676714894256,-0.9805753940631428,5.123751848,1.167775562,1,0
209,2000-09-20,37.6041271284669,-0.9837979515735163,5.770864711,11.72931059,1,0
210,2000-09-21,46.09538164134651,-0.9867305793119814,0.910177132,28.83346551,1,0
211,2000-09-22,46.33798891314308,-0.989372413019683,0.389327025,0.050481464,0,1
212,2000-09-23,283.7292043660777,-0.9917226741361016,2.113714065,0.068078312,0,2
213,2000-09-24,214.8287391758544,-0.9937806700284983,4.572879172,0.242073838,1,0
214,2000-09-25,168.61205389860964,-0.9955457941960382,5.164947609,0.042953582,0,1
215,2000-09-26,110.8715232110282,-0.9970175264485268,6.022652951,0.002143811,0,2
216,2000-09-27,86.73209966727042,-0.998195433059714,6.270991638,0.058111572,0,3
217,2000-09-28,84.30602694930482,-0.9990791668951152,5.674348141,0.110047775,1,0
218,2000-09-29,83.82081240571169,-0.9996684675143132,4.423298488,2.173978901,1,0
219,2000-09-30,83.82081240571169,-0.99996316124771,3.951506348,21.53050453,1,0
220,2000-10-01,0.0,-0.99996316124771,2.492332209,13.90708711,1,0
221,2000-10-02,0.0,-0.9996684675143132,1.350403132,5.876110935,1,0
222,2000-10-03,32.50937442073912,-0.9990791668951152,0.474633805,4.960235182,1,0
223,2000-10-04,36.148483497687536,-0.998195433059714,2.087800241,0.026356192,0,1
224,2000-10-05,68.05133973893524,-0.9970175264485268,3.285022382,9.335846727,1,0
225,2000-10-06,71.56914517998537,-0.9955457941960382,-0.197327698,19.02519938,1,0
226,2000-10-07,71.56914517998537,-0.9937806700284983,-4.462787313,23.20558517,1,0
227,2000-10-08,130.76531949834617,-0.9917226741361016,-2.265455269,0.709652832,1,0
228,2000-10-09,170.067697529389,-0.989372413019683,-1.334282907,0.706739585,1,0
229,2000-10-10,166.9138029960337,-0.9867305793119814,-2.357767371,4.982338482,1,0
230,2000-10-11,184.38152656538605,-0.9837979515735163,-1.699063002,34.91123148,1,0
231,2000-10-12,217.9826337092097,-0.980575394063143,0.461696314,32.32231238,1,0
232,2000-10-13,217.9826337092097,-0.9770638564833508,1.703746056,14.9646792,1,0
233,2000-10-14,217.9826337092097,-0.9732643737003828,2.333004753,8.833959685,1,0
234,2000-10-15,218.4678482528028,-0.9691780654392538,1.761644684,16.06047197,1,0
235,2000-10-16,211.0683264630077,-0.9648061359537644,-0.246199244,2.021617865,1,0
236,2000-10-17,210.0978973758215,-0.9601498736716018,0.089524572,2.73449244,1,0
237,2000-10-18,210.0978973758215,-0.9552106508146316,0.322173491,0.522668543,1,0
238,2000-10-19,210.0978973758215,-0.9499899229945012,1.643957472,0.392882443,1,0
239,2000-10-20,195.177550160333,-0.9444892287836614,1.393121997,0.210755354,1,0
240,2000-10-21,206.9440028424662,-0.9387101892619444,1.518477966,0.10934606,1,0
241,2000-10-22,215.31395371944757,-0.9326545075388224,0.932298751,0.001334776,0,1
242,2000-10-23,197.8462301500952,-0.9263239682514948,1.007537206,0.001427975,0,2
243,2000-10-24,199.18057014497623,-0.9197204370389466,-0.325602998,0.016595337,0,3
244,2000-10-25,204.15401921680572,-0.9128458599921356,0.191614244,0.014272008,0,4
245,2000-10-26,191.5384410833846,-0.9057022630804716,0.299281181,0.911837407,1,0
246,2000-10-27,191.5384410833846,-0.898291751554753,0.002728405,0.03773822,0,1
247,2000-10-28,184.7454374730809,-0.8906165093267406,1.176471436,0.001836776,0,2
248,2000-10-29,186.079777467962,-0.8826787983255472,-0.406425806,0.207259672,1,0
249,2000-10-30,186.079777467962,-0.8744809578310396,-0.079875968,5.434243062,1,0
250,2000-10-31,193.84321016545195,-0.8660254037844386,-0.298137517,42.17339182,1,0
251,2000-11-01,435.23744560302976,-0.8573146280763323,-5.960242984,1.900313438,1,0
252,2000-11-02,435.23744560302976,-0.848351197812304,-8.7364752,3.293450926,1,0
253,2000-11-03,428.2018347209295,-0.8391377545563939,-3.010338305,19.07984293,1,0
254,2000-11-04,440.4535019466558,-0.8296770135526186,-6.522227814,8.694359681,1,0
255,2000-11-05,445.30564738258704,-0.8199717629247769,-11.62976736,0.317039336,1,0
256,2000-11-06,446.7612910133664,-0.810024862854775,-6.956636072,52.16869443,1,0
257,2000-11-07,442.03044921333344,-0.7998392447397198,-6.065624714,1.961865936,1,0
258,2000-11-08,442.03044921333344,-0.7894179103280202,-8.134348476,1.820250496,1,0
259,2000-11-09,446.3973801056715,-0.7787639308347607,-8.714863329,1.539553709,1,0
260,2000-11-10,447.6104164646544,-0.7678804460366002,-11.06626146,0.060207707,0,1
261,2000-11-11,453.1903837159752,-0.7567706633464628,-13.15057906,0.012195601,0,2
262,2000-11-12,453.1903837159752,-0.7454378568683006,-8.17192047,1.638195691,1,0
263,2000-11-13,450.8856146339079,-0.7338853664321995,-2.796859906,16.60943753,1,0
264,2000-11-14,450.8856146339079,-0.7221165966101166,-1.912160221,45.1129305,1,0
265,2000-11-15,450.8856146339079,-0.7101350157125358,-5.029311815,5.169634495,1,0
266,2000-11-16,453.3116873518735,-0.6979441547663436,-3.679109158,19.35860233,1,0
267,2000-11-17,453.3116873518735,-0.6855476064742156,-3.028714695,63.03002157,1,0
268,2000-11-18,467.2616054801757,-0.6729490241558331,-7.2156563,9.613281264,1,0
269,2000-11-19,464.1077109468204,-0.6601521206712321,-10.04622854,0.016066245,0,1
270,2000-11-20,464.1077109468204,-0.6471606673266065,-8.014350118,7.453191952,1,0
271,2000-11-21,464.1077109468204,-0.6339784927628872,-7.094506704,6.714064193,1,0
272,2000-11-22,464.1077109468204,-0.6206094818274227,-7.85185147,0.657799521,1,0
273,2000-11-23,464.1077109468204,-0.6070575744291004,-6.029371079,5.692208881,1,0
274,2000-11-24,464.1077109468204,-0.5933267643772321,-4.187045016,18.04716483,1,0
275,2000-11-25,468.232034567362,-0.5794210982045639,-6.381187917,6.974493126,1,0
276,2000-11-26,468.232034567362,-0.5653446739747432,-8.792767368,3.771158494,1,0
277,2000-11-27,470.1728927417345,-0.5511016400746006,-12.58202041,0.036501672,0,1
278,2000-11-28,464.1077109468204,-0.5366961939916003,-8.081101474,1.532837749,1,0
279,2000-11-29,466.7763909365826,-0.5221325810768248,-6.726179815,0.001872089,0,1
280,2000-11-30,468.35333820326025,-0.5074150932938455,-3.727637894,0.000441074,0,2
281,2000-12-01,459.0129582390927,-0.4925480679538645,-7.521382037,0.02570468,0,3
282,2000-12-02,458.0425291519064,-0.4775358864374884,-6.670457123,1.13544083,1,0
283,2000-12-03,458.0425291519064,-0.4623829729035152,-5.751536992,2.294085718,1,0
284,2000-12-04,458.0425291519064,-0.4470937929851135,-5.397142745,0.333193451,1,0
285,2000-12-05,453.9182055313649,-0.4316728524737835,-7.887748855,0.010625369,0,1
286,2000-12-06,453.9182055313649,-0.4161246959914743,-8.401688539,0.230358847,1,0
287,2000-12-07,448.4595419159424,-0.4004539056512665,-5.474960698,2.073515848,1,0
288,2000-12-08,445.1843437466888,-0.3846650997070013,-3.281411404,9.590922395,1,0
289,2000-12-09,423.47099292089655,-0.3687629311922604,-4.257686793,6.421536895,1,0
290,2000-12-10,446.3973801056715,-0.3527520865490951,-6.078120141,0.370479964,1,0
291,2000-12-11,441.30262739794375,-0.3366372842469098,-5.214654108,0.040238273,0,1
292,2000-12-12,441.30262739794375,-0.3204232733919109,-4.566308082,0.001281499,0,2
293,2000-12-13,442.5156637569265,-0.3041148323275185,-5.806285392,0.000435114,0,3
294,2000-12-14,442.5156637569265,-0.2877167672261678,-9.875357353,1.824108486,1,0
295,2000-12-15,442.5156637569265,-0.2712339106729109,-8.72133138,5.87803031,1,0
296,2000-12-16,440.9387164902489,-0.2546711202412289,-14.01991281,0.258137244,1,0
297,2000-12-17,450.0364891826199,-0.2380332770614859,-14.91564375,0.068991638,0,1
298,2000-12-18,451.1282219057045,-0.2213252843824329,-16.65466048,0.020026118,0,2
299,2000-12-19,451.1282219057045,-0.2045520661262013,-10.03303192,0.538202679,1,0
300,2000-12-20,449.5512746390268,-0.1877185654371994,-12.03983515,0.071883254,0,1
301,2000-12-21,446.6399873774681,-0.1708297432253449,-14.26525171,0.036980591,0,2
302,2000-12-22,441.42393103384205,-0.1538905767040618,-14.90569442,8.19e-05,0,3
303,2000-12-23,442.5156637569265,-0.1369060579234754,-13.3670815,0.001286026,0,4
304,2000-12-24,441.5452346697403,-0.1198811922992275,-12.63907471,2.009516752,1,0
305,2000-12-25,441.5452346697403,-0.1028209971373608,-10.48248431,6.49794214,1,0
306,2000-12-26,441.5452346697403,-0.0857305001556948,-10.7313496,1.972232911,1,0
307,2000-12-27,444.0926110236042,-0.0686147380021346,-11.16747958,0.851529855,1,0
308,2000-12-28,444.0926110236042,-0.0514787547703464,-10.13744497,0.471954858,1,0
309,2000-12-29,444.0926110236042,-0.0343276005132434,-11.26717944,6.585480166,1,0
310,2000-12-30,468.232034567362,-0.0171663297547074,-14.76196619,0.124258068,1,0
311,2000-12-31,474.05460909047946,-2.4492935982947064e-16,-17.8945206,0.021729126,0,1
312,2001-01-01,474.297216362276,0.0172133561558346,-12.83697675,0.001714914,0,2
313,2001-01-02,474.297216362276,0.0344216116227457,-9.225186858,7.832437881,1,0
314,2001-01-03,473.3267872750897,0.0516196672232537,-13.06813298,0.642008548,1,0
315,2001-01-04,473.3267872750897,0.0688024268023198,-13.12391899,2.15696672,1,0
316,2001-01-05,473.3267872750897,0.0859647987374464,-11.54014191,1.180028596,1,0
317,2001-01-06,470.90071455712416,0.1031016974474348,-5.225618201,15.80557919,1,0
318,2001-01-07,470.90071455712416,0.1202080448993527,-4.780135463,34.25244625,1,0
319,2001-01-08,470.90071455712416,0.1372787721132647,-6.916575897,7.477953318,1,0
320,2001-01-09,476.1167709007502,0.1543088206642811,-10.25963572,0.388016377,1,0
321,2001-01-10,476.1167709007502,0.1712931441814776,-9.721231963,1.270872279,1,0
322,2001-01-11,476.1167709007502,0.1882267098432442,-8.501231922,0.986229752,1,0
323,2001-01-12,476.1167709007502,0.2051044998686192,-7.477098205,1.979444712,1,0
324,2001-01-13,471.99244728020864,0.2219215130041655,-8.872345498,1.172594598,1,0
325,2001-01-14,474.7824309058692,0.2386727660059501,-12.45606095,0.020400162,0,1
326,2001-01-15,476.3593781725468,0.255353295116187,-16.02686045,0.003046207,0,2
327,2001-01-16,474.4185199981743,0.2719581575341055,-17.9042847,0.001621513,0,3
328,2001-01-17,473.81200181868286,0.288482432880609,-16.212555,1.534663387,1,0
329,2001-01-18,472.2350545520053,0.304921224656289,-13.47407154,1.568110982,1,0
330,2001-01-19,477.329807259733,0.3212696616923644,-15.41588606,0.019703806,0,1
331,2001-01-20,477.329807259733,0.3375228995941133,-13.85859379,0.036555284,0,2
332,2001-01-21,476.96589635203816,0.3536761221763715,-16.45123228,0.026099371,0,3
333,2001-01-22,475.0250381776657,0.3697245428906731,-11.1459524,0.455155799,1,0
334,2001-01-23,471.99244728020864,0.3856634062436071,-9.58760991,1.139013457,1,0
335,2001-01-24,471.99244728020864,0.401487989205973,-7.906261364,8.832554835,1,0
336,2001-01-25,470.0515891058362,0.4171936026123168,-6.398097623,10.17020849,1,0
337,2001-01-26,466.533783664786,0.4327755925504312,-8.679147893,4.296067942,1,0
338,2001-01-27,467.74682002376886,0.4482293417404106,-10.731958,4.065329167,1,0
339,2001-01-28,467.74682002376886,0.4635502709028509,-14.08888158,0.009552149,0,1
340,2001-01-29,469.4450709263448,0.4787338401157884,-11.50251287,0.055173443,0,2
341,2001-01-30,474.7824309058692,0.4937755501599771,-12.94363564,2.286003023,1,0
342,2001-01-31,476.1167709007502,0.5086709438521044,-16.00627582,0.05397974,0,1
343,2001-02-01,477.5724145315296,0.5234156073655503,-18.34968371,0.194249085,1,0
344,2001-02-02,476.480681808445,0.5380051715382996,-19.06275832,1.183946924,1,0
345,2001-02-03,476.480681808445,0.5524353131676196,-12.42679927,3.847513031,1,0
346,2001-02-04,470.77941092122586,0.5667017562911175,-8.344228618,3.485329031,1,0
347,2001-02-05,469.32376729044654,0.5808002734538008,-8.456205081,0.988671701,1,0
348,2001-02-06,469.32376729044654,0.5947266869607633,-7.993663273,0.343058951,1,0
349,2001-02-07,469.32376729044654,0.6084768701151261,-5.366854505,1.040464894,1,0
350,2001-02-08,469.32376729044654,0.6220467484408675,-6.816089306,10.19884939,1,0
351,2001-02-09,469.32376729044654,0.6354323008901774,-6.597281509,3.887223273,1,0
352,2001-02-10,472.7202690955983,0.6486295610349815,-8.361384208,0.062345099,0,1
353,2001-02-11,476.2380745366485,0.6616346182422783,-9.889339963,0.00273434,0,2
354,2001-02-12,476.2380745366485,0.6744436188329455,-5.800480142,0.000441074,0,3
355,2001-02-13,476.2380745366485,0.687052767223667,-5.547878641,0.010611281,0,4
356,2001-02-14,476.480681808445,0.699458327051647,-7.831179806,0.010496598,0,5
357,2001-02-15,472.1137509161069,0.7116566222817747,-6.25187006,0.001710653,0,6
358,2001-02-16,472.5989654597,0.7236440382959124,-6.39554011,0.003430776,0,7
359,2001-02-17,472.5989654597,0.7354170229639855,-9.077344068,3.011185117,1,0
360,2001-02-18,468.9598563827517,0.7469720876965552,-10.38815956,0.010506717,0,1
361,2001-02-19,468.9598563827517,0.7583058084785624,-9.381750175,0.006773056,0,2
362,2001-02-20,467.0189982083792,0.7694148268839378,-11.99694197,0.526739757,1,0
363,2001-02-21,466.1698727570912,0.7802958510707755,-10.84160986,0.83391171,1,0
364,2001-02-22,466.1698727570912,0.7909456567567772,-8.190345388,11.31314442,1,0
365,2001-02-23,453.5542946236701,0.8013610881746766,-8.495012837,3.201101477,1,0
366,2001-02-24,457.9212255160081,0.811539059007361,-12.76600841,0.58989021,1,0
367,2001-02-25,459.13426187499095,0.8214765533024142,-15.20328496,0.158648535,1,0
368,2001-02-26,464.2290145827187,0.831170626365808,-17.8710994,0.081842048,0,1
369,2001-02-27,464.5929254904136,0.8406184056344782,-16.8127207,0.448492721,1,0
370,2001-02-28,464.5929254904136,0.8498170915275278,-14.4805759,4.496582744,1,0
371,2001-03-01,465.9272654852946,0.8587639582758029,-14.23108002,0.459899086,1,0
372,2001-03-02,465.9272654852946,0.8674563547295969,-13.30566707,6.963174299,1,0
373,2001-03-03,464.2290145827187,0.8758917051442429,-6.793194633,3.139005674,1,0
374,2001-03-04,463.6224964032273,0.8840675099433636,-4.963491369,9.567156469,1,0
375,2001-03-05,467.74682002376886,0.8919813464595485,-4.238847075,1.424279333,1,0
376,2001-03-06,467.74682002376886,0.8996308696522433,-6.364472526,0.095834209,0,1
377,2001-03-07,467.74682002376886,0.907013812802636,-3.993292598,0.566270172,1,0
378,2001-03-08,461.56033459295656,0.9141279881853336,-3.357372866,9.961028118,1,0
379,2001-03-09,461.8029418647531,0.9209712877166346,-3.793606904,10.17642637,1,0
380,2001-03-10,461.8029418647531,0.9275416835791966,-6.357192979,1.700618925,1,0
381,2001-03-11,461.8029418647531,0.9338372288229252,-3.323484425,1.041352018,1,0
382,2001-03-12,451.7347400851958,0.9398560579418954,-3.849736331,2.770903168,1,0
383,2001-03-13,463.86510367502393,0.9455963874271424,-4.962603667,21.93556071,1,0
384,2001-03-14,461.0751200493634,0.9510565162951536,-6.635469707,1.598314012,1,0
385,2001-03-15,461.0751200493634,0.9562348265919056,-4.71980663,0.214871806,1,0
386,2001-03-16,451.6134364492976,0.9611297838723007,-4.554944919,0.218440672,1,0
387,2001-03-17,448.338238280044,0.9657399376548548,-4.638320109,12.08952306,1,0
388,2001-03-18,450.4004000903148,0.970063921851507,-4.116370712,0.635936736,1,0
