dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.9997777684176604,0.3791172865183181,2.9200603131595545e-05,0,453.9182055313649,0.12121212121212122
0.9994444827801857,0.3488620226459551,0.0017270679931835383,0,453.79690189546665,0.15151515151515152
0.9989632009635684,0.39243737784780464,0.01624981839643027,1,453.79690189546665,0.0
0.9983340655819978,0.47884036077205383,0.0009724512972530188,0,444.94173647489214,0.030303030303030304
0.9975572630618652,0.47620129632579133,0.008488810463385251,1,438.9978583158765,0.0
0.9966330235865223,0.45772186971760365,0.00015337682496227605,0,419.5892765721516,0.030303030303030304
0.9955616210280721,0.4219111186685903,1.5020060235814457e-06,0,423.7136001926931,0.06060606060606061
0.9943433728662155,0.4049739333630207,3.139064836646521e-05,0,412.432362054153,0.09090909090909091
0.9929786400941751,0.4113650125945609,0.058157760780131844,1,415.9501674952032,0.0
0.9914678271117242,0.4254816794525511,0.008390592354963302,1,417.8910256695757,0.0
0.9898113816053556,0.42839051347274826,0.00529080411806572,1,418.2549365772705,0.0
0.9880097944156223,0.41628328538603177,0.02304046847821191,1,418.2549365772705,0.0
0.9860635993916893,0.4082577838065453,0.036200799460755675,1,418.2549365772705,0.0
0.9839733732331453,0.38105253261570504,0.16366890142544677,1,418.9827583926602,0.0
0.9817397353191111,0.3672829912384848,0.08335466540202553,1,411.70454023876334,0.0
0.979363347524707,0.3544869786323684,0.06620331681920112,1,411.70454023876334,0.0
0.976844914024923,0.4100337956130745,3.069165892900264e-05,0,411.098022059272,0.030303030303030304
0.9741851810859574,0.47298228591883906,4.215837077124107e-05,0,408.7932529772047,0.06060606060606061
0.9713849368440816,0.4872621975699788,0.12665882172144782,1,412.7962729618479,0.0
0.9684450110720988,0.4239810788762017,0.12300809468203876,1,392.4172621309368,0.0
0.9653662749334637,0.46206345418059513,0.0049178360564980554,1,392.4172621309368,0.0
0.9621496407241392,0.5055355383051786,0.009708042700840596,1,389.1420639616832,0.0
0.9587960616022622,0.5296255717692886,0.01601564488963152,1,390.8403148642592,0.0
0.9553065313057023,0.5287711073873828,3.268843267189506e-05,0,390.8403148642592,0.030303030303030304
0.9516820838575968,0.566701702511927,1.5549321167574628e-05,0,390.8403148642592,0.06060606060606061
0.9479237932599467,0.585197525320182,0.0,0,398.8463548335456,0.09090909090909091
0.9440327731753664,0.5991827474862328,0.0017978282634702925,0,366.3369804128065,0.12121212121212122
0.9400101765970821,0.5853580275823694,0.0051755841957253,1,366.3369804128065,0.0
0.9358571955072748,0.5314522027453746,0.003681810314926829,1,366.3369804128065,0.0
0.9315750605238698,0.5371039006704326,4.6186046461935956e-06,0,366.3369804128065,0.030303030303030304
0.9271650405358791,0.4490655655987066,0.0002868078494487305,0,366.3369804128065,0.06060606060606061
0.9226284423274012,0.3185613408595031,0.006343383366842748,1,366.3369804128065,0.0
0.9179666101903926,0.3525625925724689,0.0,0,366.3369804128065,0.030303030303030304
0.9131809255263263,0.4234116032102081,0.0001284826537790204,0,367.0648022281962,0.06060606060606061
0.9082728064368519,0.43716355110481053,9.23469074036709e-05,0,367.0648022281962,0.09090909090909091
0.9032437073035817,0.4679676477213184,3.157315213603768e-05,0,367.0648022281962,0.12121212121212122
0.8980951183571253,0.4538470613849438,0.10498648150960375,1,367.0648022281962,0.0
0.8928285652355035,0.43017083798647504,0.07458178424422685,1,367.0648022281962,0.0
0.8874456085320672,0.41158102350413994,0.12987424998611302,1,367.0648022281962,0.0
0.8819478433330622,0.3594178183394243,0.02160430711363642,1,367.0648022281962,0.0
0.876336898744968,0.34339330095181386,0.04775423296970975,1,367.0648022281962,0.0
0.87061443741176,0.32571272295213133,0.038160323162257245,1,367.0648022281962,0.0
0.8647821550222325,0.40667851090739204,0.007962189156645916,1,367.0648022281962,0.0
0.858841779807528,0.44552823988433865,1.5664426295043984e-05,0,367.0648022281962,0.030303030303030304
0.8527950720290267,0.5072090961192611,1.5549321167574628e-05,0,367.0648022281962,0.06060606060606061
0.846643823456742,0.561482101161832,3.120814459689274e-05,0,367.0648022281962,0.09090909090909091
0.8403898568383807,0.6082558733447639,0.0,0,359.7865840742994,0.12121212121212122
0.8340350253592235,0.5963786608459452,1.565882342931811e-05,0,358.0883331717235,0.15151515151515152
0.8275812120929857,0.6239119693646379,1.5549321167574628e-05,0,357.2392077204355,0.18181818181818182
0.8210303294438235,0.6002880366832672,0.004019276173704838,1,334.1915168997623,0.0
0.8143843185796451,0.5787937491389035,0.01288997263585565,1,335.40455325874507,0.0
0.8076451488569022,0.5906981813827135,1.5555635798001835e-05,0,317.209007874003,0.030303030303030304
0.8008148172370269,0.5880070161245503,0.0,0,328.97546055613617,0.06060606060606061
0.7938953476946887,0.616953938651356,1.7611613763743562e-05,0,328.1263351048482,0.09090909090909091
0.7868887906180476,0.5749832487817939,0.05065789384089268,1,328.4902460125431,0.0
0.7797972222011793,0.5114377514534127,0.018982786649247286,1,328.4902460125431,0.0
0.772622743828854,0.5685027618567486,1.6854588127556948e-05,0,328.4902460125431,0.030303030303030304
0.7653674814538516,0.63401719815533,0.0,0,327.155906017662,0.06060606060606061
0.758033584966995,0.7044602697223987,0.0,0,326.7919951099672,0.09090909090909091
0.7506232275600919,0.7583012636805456,1.5549321167574628e-05,0,326.306780566374,0.12121212121212122
0.7431386050819706,0.7863642270361068,1.565882342931811e-05,0,326.306780566374,0.15151515151515152
0.7355819353878026,0.7495252832925919,1.6480090392394234e-05,0,326.306780566374,0.18181818181818182
0.7279554576819044,0.7435595346270124,7.062895882454673e-05,0,293.7974061456349,0.21212121212121213
0.7202614318542135,0.7382229957761323,1.565882342931811e-05,0,265.5336589813356,0.24242424242424243
0.7125021378106333,0.7055954587513259,3.157315213603768e-05,0,259.22586991462504,0.2727272727272727
0.704679874797448,0.6989794283748263,3.8143287840646676e-07,0,258.25544082743875,0.30303030303030304
0.6967969607200067,0.6802689947098214,1.934539957468205e-06,0,256.3145826530663,0.33333333333333337
0.6888557314558776,0.5311142384473785,0.1738435667347677,1,249.7641863145592,0.0
0.6808585401626779,0.4924034386792382,0.009148261353438413,1,249.7641863145592,0.0
0.6728077565807811,0.47150452633953355,0.004148218189471873,1,227.4443173092756,0.0
0.6647057663311124,0.474656959536625,0.09321248120839443,1,228.5360500323601,0.0
0.656554970208238,0.4617863359063168,0.2799393934473859,1,228.5360500323601,0.0
0.6483577834689582,0.4969245411010039,0.019451211299948368,1,220.1660991553788,0.0
0.6401166351166134,0.5325755060993465,0.12584032746514132,1,220.1660991553788,0.0
0.6318339671813189,0.5337391573911008,0.005575880755006663,1,219.3169737040908,0.0
0.6235122339963385,0.5792041131334793,0.00022759658195391506,0,219.68088461178564,0.030303030303030304
0.6151539014708124,0.5787374385404545,0.019446491642964962,1,219.68088461178564,0.0
0.606761446359056,0.5688453393238372,7.391402667685123e-07,0,218.7104555245994,0.030303030303030304
0.5983373555266427,0.6033903074073488,1.560407229844637e-05,0,231.8112482016137,0.06060606060606061
0.589884125213493,0.6231873189080539,0.0005969860731070483,0,231.8112482016137,0.09090909090909091
0.581404260294184,0.6736897645520643,1.5549321167574628e-05,0,226.83779912978417,0.12121212121212122
0.572900273535702,0.7084296538314887,8.577677169906191e-05,0,218.34654461690457,0.15151515151515152
0.5643746848528548,0.7285444552462961,0.0020148398822942815,1,177.3459156832858,0.0
0.5558300205615662,0.7056974763546872,0.002907424792425843,1,132.9487849445152,0.0
0.5472688126302746,0.6893881911155573,0.0017093905320597332,0,131.37183767783756,0.030303030303030304
0.538693597929656,0.6862437099219474,0.002461443597539068,1,117.30061591363706,0.0
0.5301069174808948,0.6913866052316389,0.04433392095446884,1,132.82748130861694,0.0
0.5215113157027235,0.7146439613979072,0.023333363229884174,1,96.072479631438,0.0
0.5129093396574573,0.7369250048171816,0.006350972475844011,1,95.58726508784488,0.0
0.5043035382962442,0.7547773231839233,0.0006445913053819336,0,87.33861784676182,0.030303030303030304
0.4956964617037558,0.7579106515971995,0.05373906151018682,1,84.18472331340652,0.0
0.4870906603425427,0.716553224098433,0.04617941985956504,1,85.0338487646945,0.0
0.4784886842972765,0.8005986145601544,0.0005928273049586696,0,65.50396338507137,0.030303030303030304
0.4698930825191052,0.8021485815514936,1.5896078329762325e-05,0,74.11652153384927,0.06060606060606061
