dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.5601045790339343,0.21421572322547378,0.004047795388386761,1,20.59580271490031,0.0
0.568640021681341,0.33442073870729006,0.028925913749574355,1,22.538802971022974,0.0
0.5771551248089505,0.2459932172369479,0.05371603121351661,1,21.955902894186178,0.0
0.5856473652079351,0.17340605712046753,0.04504655564543877,1,67.61640891306894,0.0
0.5941142264441872,0.11963189524840934,0.0069381130273749704,1,74.80550986072281,0.0
0.6025531996039925,0.28886246211797983,0.00016210513688765137,0,74.80550986072281,0.05
0.6109617840374757,0.4087281862695818,3.895595581946835e-05,0,85.88061132062204,0.1
0.6193374880995972,0.32716371997659466,0.00013296924304937938,0,30.116503969901395,0.15000000000000002
0.6276778298884809,0.38321328074432115,0.006128123352124802,1,27.59060363694192,0.0
0.6359803379808554,0.30878078799651615,0.04757837702984764,1,27.59060363694192,0.0
0.6442425521643901,0.2268331202038515,0.12090799018295093,1,27.59060363694192,0.0
0.6524620241667092,0.17463086539592665,0.14862544359668634,1,31.08800409796273,0.0
0.6606363183808678,0.09345011825041027,0.001008900386113078,0,89.57231180725512,0.05
0.6687630125870745,0.07924875837397183,0.0017486730087972263,1,189.2482249463481,0.0
0.6768396986704475,0.2644404399874517,0.07831408675047427,1,289.31273813666564,0.0
0.6848639833345911,0.2559375851509842,0.07339328204569653,1,289.5070381622779,0.0
0.6928334888107812,0.14160041813035096,0.1598086696268557,1,289.5070381622779,0.0
0.7007458535625491,0.36071218376621705,0.0012426471116354218,0,296.113239033095,0.05
0.7085987329854562,0.2576997555950842,0.004879415960168668,1,295.53033895625816,0.0
0.7163898001018503,0.21491194729555974,0.011289816674296368,1,249.28693286053863,0.0
0.7241167462503998,0.1524193258712897,0.009163997007981504,1,250.06413296298769,0.0
0.7317772817701997,0.1977228970186512,0.134762302430645,1,250.06413296298769,0.0
0.7393691366792478,0.12563766428150247,0.0022534234669594707,1,249.4812328861509,0.0
0.7468900613470886,0.18060624687530435,0.03199254977040416,1,246.95533255319145,0.0
0.7543378271614285,0.3635352536879559,0.24826010175595353,1,246.95533255319145,0.0
0.7617102271885206,0.2529004414076629,0.08197313868033773,1,246.95533255319145,0.0
0.7690050768271274,0.20089095205711172,0.0033375878974511606,1,234.1315308627818,0.0
0.7762202144558652,0.2348955134177675,0.0036268045490175723,1,245.78953239951784,0.0
0.7833535020737394,0.23339126217393447,0.04777775526319292,1,245.78953239951784,0.0
0.7904028259336796,0.12386753576582299,0.007100572620733184,1,242.292131938497,0.0
0.7973660971688894,0.19090021497698462,0.019902089602675144,1,238.60043145186395,0.0
0.8042412524118221,0.237855425874269,0.027200164487542623,1,225.38802971022977,0.0
0.8110262544056013,0.17471260422132917,0.04726598875748097,1,225.38802971022977,0.0
0.8177190926077036,0.309214499505412,0.0025488898325710676,1,206.34662720022763,0.0
0.8243177837857267,0.2841001784048085,0.0005422323509460645,0,224.99942965900524,0.05
0.8308203726050631,0.2440391008879439,0.010249212281364252,1,224.61082960778072,0.0
0.8372249322083082,0.3137200933470208,0.005332989803010228,1,218.00462873696364,0.0
0.8435295647862299,0.22100944073602835,0.004930667495413214,1,218.00462873696364,0.0
0.8497324021401301,0.3586282341592213,0.0384322010684233,1,204.9865270209417,0.0
0.855831606235433,0.3154313012641068,0.12459334682414927,1,204.9865270209417,0.0
0.8618253697463332,0.2638431436346299,0.047181458411459085,1,204.9865270209417,0.0
0.8677119165913463,0.31943089133481656,0.10029973890371283,1,204.9865270209417,0.0
0.8734895024596006,0.23911157117668946,0.019461270200187057,1,204.9865270209417,0.0
0.8791564153277123,0.25488712377311395,0.0078069219055477476,1,209.8440276612484,0.0
0.8847109759670968,0.20881156405066725,0.022254752245016905,1,209.8440276612484,0.0
0.8901515384415595,0.2881649222184115,0.04359488953767965,1,195.07722571471612,0.0
0.8954764905950221,0.26123899938007455,0.05481776900537271,1,195.07722571471612,0.0
0.9006842545292396,0.3180028574529972,0.0016964832938104423,1,190.4140251000217,0.0
0.9057732870713657,0.40792969182079325,0.0345035947054721,1,204.9865270209417,0.0
0.9107420802312278,0.3565534292109485,0.022157538538777673,1,181.08762387063288,0.0
0.9155891616481773,0.3851632779601969,0.009007616012619893,1,195.07722571471612,0.0
0.9203130950273817,0.3526523136612698,0.02871472271772154,1,190.80262515124625,0.0
0.9249124805654301,0.349254506111184,0.0037345819897001754,1,169.8182223851214,0.0
0.9293859553651242,0.4255031298453041,0.04000744130215231,1,169.8182223851214,0.0
0.9337321938393361,0.4017049533612994,0.0011878685865825377,0,161.26902125818165,0.05
0.9379499081038059,0.42257750867174804,0.0030503009091765914,1,138.5359182615464,0.0
0.9420378483587715,0.4769773923752444,0.03182523608106152,1,154.4685203617523,0.0
0.9459948032593102,0.39258470142650653,0.023696327655001983,1,155.0514204385891,0.0
0.9498196002742869,0.3294671993993452,0.0007965397926862926,0,150.3882198238947,0.05
0.9535111060338006,0.42306002595492537,0.016377841264290944,1,149.2224196702211,0.0
0.9570682266650248,0.40922819434929725,0.051684512365290515,1,141.0618185945059,0.0
0.9604899081163483,0.3915240821435447,0.0028137777779259974,1,137.37011810787283,0.0
0.9637751364697105,0.4134688169723072,0.06335837668950649,1,136.78721803103602,0.0
0.9669229382410496,0.3502937739491574,0.07599180906603495,1,136.78721803103602,0.0
0.9699323806687654,0.36224242323596006,0.03766849086911841,1,142.2276187481795,0.0
0.9728025719901178,0.4407059292429955,0.005287553418555644,1,198.38032615012463,0.0
0.9755326617054744,0.47295317268358983,0.0015608184694171495,1,224.99942965900524,0.0
0.978121840830332,0.4636548856615639,0.011998373157224069,1,220.72482909553537,0.0
0.9805693421350374,0.4830399473034166,0.029757118088366397,1,212.1756279685956,0.0
0.9828744403721322,0.45563232676829374,0.016569190904357003,1,212.1756279685956,0.0
0.9850364524912609,0.5053719165355819,0.04784738918419225,1,201.6834265855332,0.0
0.9870547378415724,0.43817345207031033,0.04156924776783644,1,206.9295272770644,0.0
0.9889286983615594,0.3666161783584017,0.03654027542440597,1,171.76122264124407,0.0
0.9906577787562763,0.47198046027425455,0.04726884083850116,1,168.26382218022326,0.0
0.9922414666618855,0.41633286417830584,0.047831821501327254,1,170.20682243634593,0.0
0.9936792927974819,0.3128049429313138,0.00323962453875247,1,206.9295272770644,0.0
0.9949708311041507,0.25755225921743596,0.04516864656841926,1,206.9295272770644,0.0
0.9961156988712179,0.327603901404469,0.01488485822224802,1,212.95282807104468,0.0
0.9971135568496559,0.37708033148298153,0.021198723802459813,1,209.2611275844116,0.0
0.9979641093526099,0.40985863949635687,0.03806161941558657,1,199.9347263550228,0.0
0.9986671043430173,0.39136593158379207,0.02345875423479692,1,199.351826278186,0.0
0.9992223335082902,0.37552578597304725,0.007324001471532048,1,175.45292312787714,0.0
0.9996296323220443,0.3961568992941796,0.0070798885151397714,1,175.84152317910167,0.0
0.9998888800928506,0.336081803310613,0.0015565356079521766,1,159.7146210532835,0.0
0.9999999999999999,0.3630445625900821,0.0026784447237819934,1,176.4244232559385,0.0
0.9999629591162655,0.37229527296299963,0.008583194555819637,1,176.4244232559385,0.0
0.9997777684176604,0.30882461200442024,0.015999307222224597,1,176.4244232559385,0.0
0.9994444827801857,0.46065619585608025,0.00207775691741124,1,180.69902381940835,0.0
0.9989632009635684,0.5361067131737256,0.01145771660480428,1,148.6395195933843,0.0
0.9983340655819978,0.5485030489672802,0.07148485074050345,1,117.35721546980928,0.0
0.9975572630618652,0.5049988946170731,0.053948816506549375,1,109.00231436848182,0.0
0.9966330235865223,0.5011296118964625,0.042638569265954954,1,111.13961465021676,0.0
0.9955616210280721,0.4803466670161397,0.08223292045079116,1,108.03081424042048,0.0
0.9943433728662155,0.441969924745437,0.02507768420278448,1,125.51781654552452,0.0
0.9929786400941751,0.3789506170446296,0.007318185943058049,1,124.5463164174632,0.0
0.9914678271117242,0.41210945215715683,0.0014610108166088888,1,134.64991774930107,0.0
0.9898113816053556,0.46307033511358137,0.00641494116869671,1,145.1421191323635,0.0
0.9880097944156223,0.4705725268665639,0.02317469322215164,1,119.88311580276876,0.0
0.9860635993916893,0.5129828056750751,0.009114246238034161,1,98.31581295980712,0.0
0.9839733732331453,0.5307260188444851,0.0021413525393009316,1,110.55671457337996,0.0
0.9817397353191111,0.4587893825035064,0.0030569043872716002,1,84.32621111572391,0.0
0.979363347524707,0.45977471161102945,0.0006866075512562238,0,84.32621111572391,0.05
0.976844914024923,0.4589903217416547,0.03002136995085238,1,68.39360901551801,0.0
0.9741851810859574,0.41723867590217206,0.0011787136639623496,0,68.39360901551801,0.05
0.9713849368440816,0.48382429402416793,0.005188694205906013,1,99.0930130622562,0.0
0.9684450110720988,0.5103871805259691,0.011605168394116853,1,90.93241198654098,0.0
0.9653662749334637,0.6164924164712939,0.023768665617467707,1,40.99730540418835,0.0
0.9621496407241392,0.6123111894209536,0.03703478586111464,1,84.13191109011163,0.0
0.9587960616022622,0.6263169370146084,0.010040266555944108,1,79.46871047541723,0.0
0.9553065313057023,0.5991770915444804,0.05151845322902008,1,71.50240942531428,0.0
0.9516820838575968,0.5900440935673952,0.06176541433725959,1,72.47390955337562,0.0
0.9479237932599467,0.5374117722576736,0.03607034613792043,1,72.47390955337562,0.0
0.9440327731753664,0.5105783499591833,0.01425209707183653,1,72.66820957898788,0.0
0.9400101765970821,0.5691869583944678,0.08995684502983115,1,88.40651165358152,0.0
0.9358571955072748,0.533699151808527,0.07023488732250736,1,84.32621111572391,0.0
0.9315750605238698,0.5432137984775975,0.02671015931784001,1,84.32621111572391,0.0
0.9271650405358791,0.577478672939072,0.031582071363396386,1,69.94800922041614,0.0
0.9226284423274012,0.583084698742133,0.06787700710106208,1,69.94800922041614,0.0
0.9179666101903926,0.60770276430246,0.054897498030459874,1,64.70190852888493,0.0
0.9131809255263263,0.5694074588507179,0.07314411128313866,1,64.70190852888493,0.0
0.9082728064368519,0.5698470795160974,0.022573290195516314,1,96.95571278052124,0.0
0.9032437073035817,0.663052520851624,0.03692297763788412,1,125.32351651991225,0.0
0.8980951183571253,0.6911116358705874,0.1107254102542232,1,85.88061132062204,0.0
0.8928285652355035,0.576157050448692,0.03563965993525024,1,114.24841506001304,0.0
0.8874456085320672,0.5505731307695408,0.006966663045142543,1,80.24591057786628,0.0
0.8819478433330622,0.5412755338541142,0.017449211673141875,1,74.41690980949828,0.0
0.876336898744968,0.5672504191392485,0.04533073098304265,1,74.41690980949828,0.0
0.87061443741176,0.5588593241221312,0.04131704026194228,1,92.48681219143911,0.0
0.8647821550222325,0.5797689101103611,0.00550749302277113,1,95.5956126012354,0.0
0.858841779807528,0.6057952110169769,0.041021837708631895,1,66.45060875939534,0.0
0.8527950720290267,0.580874518040918,0.02069449931967969,1,58.29000768368012,0.0
0.846643823456742,0.5891230986842176,0.022712604933283156,1,35.55690468704488,0.0
0.8403898568383807,0.5645467867441528,0.03150099106035463,1,34.00250448214673,0.0
0.8340350253592235,0.5845867934367649,0.04610866049542504,1,34.00250448214673,0.0
0.8275812120929857,0.5941387077618265,0.011135986569523346,1,61.98170817031319,0.0
0.8210303294438235,0.6820714620141024,0.029833660882774643,1,59.06720778612918,0.0
0.8143843185796451,0.6821746383103651,0.024657427266450326,1,53.043906992148905,0.0
0.8076451488569022,0.6763767529335686,0.011095576844890587,1,36.72270484071847,0.0
0.8008148172370269,0.6682910458942682,0.00858169450812211,1,35.75120471265714,0.0
0.7938953476946887,0.6693773298563084,0.008377587481767071,1,41.96880553224968,0.0
0.7868887906180476,0.6642571642353162,0.0012949118472618108,1,38.47140507122888,0.0
0.7797972222011793,0.6834034366462229,0.002352137233485698,1,43.32890571153555,0.0
0.772622743828854,0.7162162517195826,0.00027764458886529833,0,40.22010530173928,0.05
0.7653674814538516,0.7440641831962936,0.005884489273914988,1,37.11130489194301,0.0
0.758033584966995,0.7347531285237417,0.011309674180602115,1,31.282304123574995,0.0
0.7506232275600919,0.6762735766712278,0.0023881186127616754,1,20.012902638063505,0.0
0.7431386050819706,0.6797677670856879,0.016189117988673923,1,17.487002305104035,0.0
0.7355819353878026,0.6794126888546536,0.045494354271282754,1,6.994800922041613,0.0
0.7279554576819044,0.680671853475212,0.0411100086266421,1,6.994800922041613,0.0
0.7202614318542135,0.6858844981635047,0.05351149110946357,1,6.994800922041613,0.0
0.7125021378106333,0.7247691851129562,0.08083434448194662,1,5.440400717143478,0.0
0.704679874797448,0.7299718227467299,0.020822256271202093,1,9.326401229388818,0.0
0.6967969607200067,0.7197000899923021,0.01615703877794112,1,13.79530181847096,0.0
0.6808585401626779,0.7858971579831784,0.0062545070318920865,1,24.870403278370183,0.0
0.6728077565807811,0.7977241263541398,0.026100091627645997,1,14.183901869695497,0.0
0.6647057663311124,0.8387596417503694,0.06825096551358592,1,6.800500896429347,0.0
0.656554970208238,0.8457200718033744,0.11446434949655455,1,5.829000768368012,0.0
0.6483577834689582,0.8789538736801961,0.03785064822102336,1,4.857500640306677,0.0
0.6401166351166134,0.8876317228132127,0.039290009105824954,1,5.6347007427557445,0.0
0.6318339671813189,0.8757837050715485,0.04220657868109835,1,3.886000512245341,0.0
0.6235122339963385,0.8502667291925677,0.02561106254457366,1,16.709802202654966,0.0
0.6151539014708124,0.8358134243005781,0.02062081300001595,1,3.4974004610208067,0.0
0.606761446359056,0.8581761048707436,0.07879294157947367,1,2.525900332959472,0.0
0.5983373555266427,0.8591775013451388,0.19263717515233558,1,2.525900332959472,0.0
0.589884125213493,0.8588072399887151,0.08950201441817102,1,2.525900332959472,0.0
0.581404260294184,0.8735597215599086,0.061336026675262674,1,0.9715001280613352,0.0
0.572900273535702,0.8539006733848387,0.08748002787445684,1,5.440400717143478,0.0
0.5643746848528548,0.8738630390822398,0.1383025053891921,1,13.406701767246426,0.0
0.5558300205615662,0.9154234076508717,0.0840425639885653,1,16.515502177042702,0.0
0.5472688126302746,0.93060895350161,0.1158850971677062,1,7.577700998878415,0.0
0.538693597929656,0.9163637265364879,0.10694752104865912,1,4.663200614694409,0.0
0.5301069174808948,0.890965455132459,0.10178600506173331,1,0.7772001024490682,0.0
0.5215113157027235,0.8995252899310451,0.10972176260959768,1,1.3601001792858696,0.0
0.5129093396574573,0.893030705917149,0.1312298730908824,1,1.1658001536736022,0.0
0.5043035382962442,0.8871921021478332,0.12647754281180423,1,2.3316003073472045,0.0
0.4956964617037558,0.899257514696441,0.09587352379821831,1,16.515502177042702,0.0
0.4870906603425427,0.901733745230074,0.12346122992849334,1,11.075101459899225,0.0
0.4784886842972765,0.8821764930702243,0.09939662016251528,1,18.069902381940835,0.0
0.4698930825191052,0.8718599010801498,0.13994712751536126,1,18.069902381940835,0.0
0.461306402070344,0.8841710042988379,0.08913238834372125,1,19.430002561226708,0.0
0.45273118736972534,0.8922418732660485,0.05726878560724625,1,19.430002561226708,0.0
0.44416997943843384,0.934500665873966,0.10988497259819395,1,19.430002561226708,0.0
0.4356253151471452,0.9530002749542902,0.2069150009295792,1,41.38590545541288,0.0
0.427099726464298,0.9060567965476327,0.2458863344064831,1,41.38590545541288,0.0
0.41859573970581615,0.8959710571216268,0.1822499612902501,1,39.24860517367794,0.0
0.41011587478650713,0.9117145830254749,0.2795956931541381,1,39.24860517367794,0.0
0.4016626444733573,0.8979355471527615,0.17714274322543758,1,49.5465065311281,0.0
0.39323855364094396,0.9071813833934068,0.1918734180824415,1,49.5465065311281,0.0
0.3848460985291876,0.8955980352370401,0.20859573556692268,1,49.157906479903566,0.0
0.3764877660036615,0.8504009618462086,0.49585831198184427,1,49.157906479903566,0.0
0.3681660328186811,0.8265817359915011,0.19953228147444702,1,44.30040583959689,0.0
0.35988336488338657,0.8601254117764888,0.1069595038427526,1,44.30040583959689,0.0
0.3516422165310417,0.9093301414186211,0.08574865361295929,1,54.01540712021024,0.0
0.34344502979176195,0.9302469738653631,0.15338024770621966,1,95.0127125243986,0.0
0.3352942336688878,0.9185873649948281,0.09566459859363095,1,95.0127125243986,0.0
0.32719224341921893,0.9225870846131736,0.12865354711890092,1,78.88581039858042,0.0
0.31914145983732206,0.9179672721251966,0.1085948984428398,1,78.88581039858042,0.0
0.31114426854412236,0.9380183211000704,0.12788121913921607,1,58.48430770929238,0.0
0.30320303927999326,0.9290585488348031,0.23596576982125733,1,58.48430770929238,0.0
0.295320125202552,0.9185304282491766,0.11708065725197371,1,48.380706377454494,0.0
0.2874978621893667,0.9333643465714868,0.1364890688209726,1,21.373002817349374,0.0
0.27973856814578646,0.9333256986005312,0.14393320322589037,1,6.60620087081708,0.0
0.2720445423180956,0.9470685020110745,0.13779384593899507,1,4.857500640306677,0.0
0.26441806461219763,0.9539813122324257,0.157797352682421,1,4.857500640306677,0.0
0.2568613949180296,0.9578595668137345,0.14293790368265152,1,4.857500640306677,0.0
0.24937677243990808,0.9591811893041144,0.08713912770523159,1,6.800500896429347,0.0
0.24196641503300503,0.9712893906668052,0.11261564459134567,1,6.800500896429347,0.0
0.23463251854614836,0.9622022871531097,0.11914486499368723,1,6.800500896429347,0.0
0.22737725617114596,0.9513484193934065,0.20285876373639572,1,5.829000768368012,0.0
0.22020277779882075,0.9137277280481622,0.20200481899126013,1,5.6347007427557445,0.0
0.21311120938195238,0.9233241565894929,0.20873924782215114,1,5.6347007427557445,0.0
0.20610465230531128,0.8950673158193244,0.178130198774766,1,5.6347007427557445,0.0
0.19918518276297326,0.8958430357326773,0.07040740097828785,1,5.6347007427557445,0.0
0.19235485114309797,0.9197485293899941,0.0734767630217951,1,5.6347007427557445,0.0
0.18561568142035495,0.9494598450231407,0.10760960019956299,1,5.6347007427557445,0.0
0.17896967055617652,0.9484070329611859,0.26152393854707984,1,3.30310043540854,0.0
0.17241878790701426,0.8629722487198452,0.31834047890321787,1,3.30310043540854,0.0
0.16596497464077659,0.9204359111130959,0.10711828184763587,1,3.30310043540854,0.0
0.15961014316161926,0.9362781273150138,0.13943779969030992,1,3.30310043540854,0.0
0.15335617654325795,0.9403040723749324,0.14063223427614133,1,2.720200358571739,0.0
0.14720492797097323,0.9198592972319906,0.28821653403378267,1,4.663200614694409,0.0
0.14115822019247204,0.9125296410503047,0.28519412418444146,1,4.663200614694409,0.0
0.13521784497776762,0.9134075020321775,0.2215529206152448,1,11.075101459899225,0.0
0.12938556258824008,0.8938033202151172,0.2784054796910208,1,11.075101459899225,0.0
0.12366310125503199,0.8967816292500295,0.13391939084344484,1,6.60620087081708,0.0
0.11805215666693764,0.9020374078396268,0.13118626833553262,1,48.57500640306676,0.0
0.11255439146793267,0.9064715720524816,0.11224382597292348,1,42.55170560908648,0.0
0.10717143476449659,0.9097297337980808,0.14983701987620454,1,36.13980476388167,0.0
0.10190488164287481,0.8907708349966386,0.2840976626008412,1,36.13980476388167,0.0
0.09675629269641828,0.8297967638357956,0.3105829860941215,1,36.13980476388167,0.0
0.09172719356314807,0.8185709093853266,0.0844463856136707,1,34.97400461020807,0.0
0.08681907447367365,0.8156350441111978,0.0880600799439701,1,36.33410478949394,0.0
0.08203338980960762,0.8166067644414137,0.012363137808619048,1,35.3626046614326,0.0
0.07737155767259901,0.8602023626311784,0.03315582839413601,1,33.41960440530993,0.0
0.07283495946412077,0.8914433786476507,0.052729882916773316,1,21.373002817349374,0.0
0.06842493947612999,0.9153616399215715,0.09550861110726953,1,18.65280245877764,0.0
0.06414280449272525,0.9048273080373318,0.12221220450139748,1,15.738302074593632,0.0
0.05998982340291781,0.9040743627951019,0.09617391459717187,1,24.48180322714565,0.0
0.05596722682463362,0.8854550140120832,0.0716495615069864,1,19.81860261245124,0.0
0.0520762067400532,0.8925824585122147,0.09030149716265727,1,25.25900332959472,0.0
0.04831791614240316,0.8838959826057216,0.18089745233748947,1,25.06470330398245,0.0
0.04469346869429758,0.8834881085060852,0.11907763467909074,1,38.082805020004336,0.0
0.041203938397737894,0.901577773099131,0.05425475316757311,1,30.31080399551366,0.0
0.03785035927586067,0.8795249664032095,0.08033760338035655,1,13.989601844083229,0.0
0.034633725066536225,0.863423601774086,0.13794683189476206,1,13.989601844083229,0.0
0.03155498892790115,0.8348251405639304,0.06762184493516275,1,11.658001536736023,0.0
0.02861506315591844,0.827906119043966,0.13896902833272998,1,11.463701511123755,0.0
0.025814818914042525,0.8404601523367277,0.07806420075506237,1,7.189100947653881,0.0
0.023155085975076872,0.8475713784837271,0.07909974001475856,1,7.189100947653881,0.0
0.020636652475292894,0.8402669125158716,0.15668759510991329,1,7.189100947653881,0.0
0.01826026468088887,0.8067263423801905,0.06312137045001219,1,7.189100947653881,0.0
0.016026626766854735,0.8183631765796024,0.11522872802035584,1,7.189100947653881,0.0
0.013936400608310584,0.8157244175291918,0.07048643237059718,1,17.6813023307163,0.0
0.011990205584377744,0.8326121993006305,0.10834104359247293,1,17.6813023307163,0.0
0.010188618394644244,0.826183523893084,0.023772004268835283,1,30.31080399551366,0.0
0.00853217288827568,0.8612606958173032,0.06495457508895704,1,12.046601587960556,0.0
0.007021359905824809,0.8532408973843525,0.12579139258556132,1,13.406701767246426,0.0
0.005656627133784342,0.8450623661905301,0.08158398485551663,1,13.406701767246426,0.0
0.004438378971927892,0.8494019808805987,0.0897758132518991,1,16.126902125818166,0.0
0.003366976413477607,0.8352882260409542,0.04320555983799107,1,20.98440276612484,0.0
0.0024427369381347375,0.8172334136290361,0.03538947789849914,1,20.98440276612484,0.0
0.0016659344180021685,0.8442100404757872,0.06290780806597344,1,19.041402510002168,0.0
0.0010367990364315016,0.8103809908559426,0.019154287089996586,1,10.103601331837886,0.0
0.0005555172198141722,0.8092146503899064,0.010135190980739069,1,11.269401485511487,0.0
0.0002222315823394716,0.8076732175837976,0.012022608424404313,1,8.743501152552017,0.0
3.704088373435166e-05,0.7987234524069713,0.019409563580854505,1,17.487002305104035,0.0
0.0,0.783865034011352,0.00631603907631919,1,16.904102228267234,0.0
0.00011111990714929298,0.784888515016349,0.013001372998185977,1,3.886000512245341,0.0
0.00037036767795561865,0.7696374056804046,0.016125748070765913,1,6.60620087081708,0.0
0.0007776664917096832,0.7647487827640025,0.052349851030166344,1,107.8365142148082,0.0
0.0013328956569826356,0.7406866268352216,0.04869416999329792,1,84.13191109011163,0.0
0.002035890647389904,0.767567323878144,0.0475312518941602,1,75.97131001439641,0.0
0.002886443150344087,0.7111292129114541,0.06499963371383585,1,75.97131001439641,0.0
0.003884301128781964,0.6870442822776281,0.04059280178378046,1,82.96611093643804,0.0
0.005029168895849201,0.6566445497275588,0.020089687291729795,1,83.1604109620503,0.0
0.006320707202517983,0.6233724449330812,0.010354196635273552,1,90.34951190970418,0.0
0.007758533338114271,0.62093279194884,0.0014708032698868374,1,90.34951190970418,0.0
0.009342221243723692,0.619571141206462,0.0010167044714100616,0,46.43770612133183,0.05
0.0110713016384405,0.6114626594621166,0.0026995307859086,1,28.367803739390997,0.0
0.012945262158427395,0.6319129557631504,0.0016330377257894276,1,30.505104021125927,0.0
0.01496354750873885,0.6178720109011462,0.0014568483104576637,1,30.31080399551366,0.0
0.017125559627867548,0.6374686011724727,0.00057675033046576,0,23.898903150308847,0.05
0.019430657864962342,0.6277510526813269,0.0020804584032156283,1,29.53360389306459,0.0
0.021878159169667677,0.6119367872214024,0.0035043248758557816,1,15.738302074593632,0.0
0.02446733829452552,0.6187212310005045,0.02813347179094235,1,15.738302074593632,0.0
0.02719742800988212,0.6337466638093285,0.12205624046921486,1,15.738302074593632,0.0
0.030067619331234308,0.6309595241737086,0.07695519941930584,1,23.121703047859786,0.0
0.033077061758950366,0.49044068812840047,0.011638220758133906,1,54.79260722265931,0.0
0.03622486353028942,0.5345770127903999,0.02529416900520094,1,138.14731821032188,0.0
0.039510091883651566,0.6245270529763344,0.01110075630308511,1,189.8311250231849,0.0
0.04293177333497489,0.6443520803368663,0.03396065767164615,1,198.1860261245124,0.0
0.04648889396619926,0.5145287244115329,0.04532810460600413,1,187.4995247158377,0.0
0.05018039972571264,0.569230437382994,0.017329559518948275,1,187.4995247158377,0.0
0.05400519674068971,0.6366038528944256,0.014725527690794698,1,176.03582320471395,0.0
0.057962151641228365,0.6077662573661023,0.052712407010480425,1,164.5721216935902,0.0
0.062050091896193926,0.4796599754335591,0.013944136414637492,1,170.20682243634593,0.0
0.06626780616066358,0.4419761361797376,0.0031129960945490047,1,167.87522212899873,0.0
0.0750875194345697,0.4191817713736166,0.0014983801343701638,1,167.09802202654967,0.0
0.0796869049726181,0.39420938278493045,0.0009944551802118693,0,163.4063215399166,0.05
0.08441083835182234,0.39818074171543844,0.0011023238567688166,0,164.18352164236566,0.1
0.0892579197687719,0.43427052475335515,0.0005674080010254413,0,176.61872328155076,0.15000000000000002
0.0942267129286341,0.478913586577164,0.00038549387764157925,0,158.1602208483854,0.2
0.09931574547076033,0.46706763925706346,0.0003761702813295928,0,167.4866220777742,0.25
0.10452350940497773,0.43771899326499736,0.0006702865523965956,0,152.1369200544051,0.30000000000000004
0.10984846155844041,0.43188763625949056,0.0003863011520959154,0,154.07992031052777,0.35000000000000003
0.11528902403290286,0.4968921382409918,4.669159217912493e-05,0,145.91931923481255,0.4
0.12084358467228751,0.5560138674937393,0.0002012923234652376,0,146.89081936287388,0.45
0.12651049754039906,0.6041288624373033,0.001904266608474419,1,146.6965193372616,0.0
0.1322880834086534,0.6120316817974882,0.0011774004817378296,0,136.9815180566483,0.05
0.1381746302536665,0.6517031309425545,0.0010931691229906482,0,136.9815180566483,0.1
0.1441683937645668,0.6406560233280736,0.0066587800649608505,1,129.01521700654533,0.0
0.1502675978598697,0.6089595133803112,0.032852482935177285,1,130.958217262668,0.0
0.15647043521377013,0.5802337209556491,0.025991809651445215,1,119.30021572593198,0.0
0.1627750677916916,0.5914530190542052,0.008545485221707557,1,121.63181603327918,0.0
0.1691796273949368,0.5738668132774029,0.005097996581675177,1,122.02041608450372,0.0
0.17568221621427293,0.5722491197232039,0.0016315625926490024,1,115.21991518807437,0.0
0.1822809073922962,0.560987722951086,0.006004074376602206,1,109.58521444531864,0.0
0.18897374559439833,0.5000150321052074,0.023165688529652683,1,107.2536141379714,0.0
0.19575874758817757,0.48803830283407235,0.017115510551972666,1,100.2588132159298,0.0
0.20263390283111044,0.46329014546323205,0.007767857617356437,1,106.6707140611346,0.0
0.20959717406632006,0.49983628523529755,0.002227534988614433,1,103.7562136769506,0.0
0.2166464979262604,0.4752620437167965,0.0011217216208834102,0,96.761412754909,0.05
0.2237797855441347,0.44127495137483586,0.0033730064897406864,1,100.45311324154208,0.0
0.23099492317287235,0.4747130355243849,0.0009665629369665453,0,99.675913139093,0.05
0.23828977281147928,0.4794712215430521,0.0004650142826550971,0,95.40131257562312,0.1
0.24566217283857117,0.4835285680475704,0.0014147117514514526,1,85.68631129500977,0.0
0.2531099386529112,0.49478789439812465,0.0015233931033444934,1,91.51531206337778,0.0
0.2606308633207518,0.5071669766108042,0.00023288375526172921,0,91.51531206337778,0.05
0.26822271822980004,0.5246748512518746,0.000808331516424464,0,90.54381193531644,0.1
0.2758832537496001,0.4111788815360849,0.0042011000717142545,1,88.40651165358152,0.0
0.2836101998981494,0.45115019736518874,0.00016230952690006733,0,92.29251216582686,0.05
0.2914012670145436,0.47962788384843824,2.7936784782985082e-05,0,84.52051114133617,0.1
0.29925414643745074,0.46392024535346077,0.0023939563112887613,1,77.33141019368229,0.0
0.30716651118921845,0.4634181668521816,0.00785055082008656,1,79.46871047541723,0.0
0.3151360166654087,0.4298703502579883,0.003377894652825429,1,75.58270996317188,0.0
0.32316030132955215,0.41045078142046376,0.005273596079717025,1,80.05161055225402,0.0
0.33123698741292534,0.44420943667321905,0.0008151495316430687,0,78.49721034735589,0.05
0.3393636816191318,0.4633029130798361,0.000262861871917409,0,77.33141019368229,0.1
0.3475379758332905,0.5008435479210843,0.00014024803279551266,0,76.7485101168455,0.15000000000000002
