dia_sen,temperatura,precipitacion,precipitacion_bool,area_nieve,dias_sin_precip
0.07582047307952594,0.22516290384516485,2.699892992611304e-05,0,639.8489150999867,0.05
0.08042723736733354,0.3549761191669172,4.812917474487378e-05,0,626.6678972660349,0.1
0.08515765167410566,0.40521125890385823,6.028637538759858e-05,0,472.23844140899325,0.15000000000000002
0.09001032192503317,0.41480280322184054,0.0,0,357.5147676690414,0.2
0.09498381801591999,0.49304774035391985,4.787701384956683e-05,0,297.30518003247096,0.25
0.10007667423463973,0.5269119246879143,3.573828172227671e-05,0,221.6363739486729,0.30000000000000004
0.10528738969308932,0.6002860512239354,0.02245076194527324,1,225.0536748685864,0.0
0.11061442876950622,0.5510695721919149,0.27759967825264437,1,242.46563669862164,0.0
0.11605622156102335,0.46603376425232146,0.016451391219842397,1,274.0349880540126,0.0
0.12161116434632768,0.46185685118145536,0.008999877029024484,1,274.0349880540126,0.0
0.12727762005828358,0.4426841394643475,0.025467794105588,1,274.0349880540126,0.0
0.13305391876638395,0.43673762968912877,0.06497736676867519,1,274.0349880540126,0.0
0.13893835816888667,0.4609844817719642,0.18618349678947868,1,388.4332045634965,0.0
0.14492920409449078,0.3768015861401238,0.00027921497931698527,0,507.55055091476567,0.05
0.15102469101340377,0.4463176087761029,0.0001320127248048993,0,507.55055091476567,0.1
0.15722302255765302,0.4965670943546896,3.762220999794011e-05,0,427.3253436044164,0.15000000000000002
0.16352237205048242,0.4611908746187758,0.022608148314765472,1,299.0951948000447,0.0
0.16992088304468278,0.4773601034484521,0.0018318838874074371,0,270.6176871340992,0.05
0.17641666986969523,0.39300239272591186,0.09494052222846643,1,271.43133021026904,0.0
0.1830078181873271,0.433264803345179,0.2756503169208844,1,271.43133021026904,0.0
0.1896923855559166,0.34717317369607403,0.0022100017343947695,0,386.4804611806888,0.05
0.19646840200277765,0.32758992019111133,0.0002597366747502055,0,431.2308303700317,0.1
0.20333387060476227,0.30066712211614005,0.0015517022587281323,0,429.278086987224,0.15000000000000002
0.21028676807676117,0.38038002436861307,0.0011109169669351344,0,450.4328069676407,0.2
0.21732504536797603,0.4052536824898836,0.2696493558634868,1,455.9655798855958,0.0
0.22444662826578365,0.2768846701177512,0.06554818837471893,1,455.9655798855958,0.0
0.231649418007017,0.4275041930646343,0.35245540165824846,1,469.47205495001566,0.0
0.238931291896478,0.22850705783446384,0.1246269027043785,1,469.47205495001566,0.0
0.24629010393250844,0.12107473150925918,0.0003087306286497215,0,638.384357562881,0.05
0.2537236854394247,0.17058054249982868,4.611881676823931e-05,0,636.7570714105411,0.1
0.2612298457066371,0.16131615665809845,4.817329242395297e-05,0,621.2978529633137,0.15000000000000002
0.26880637263426177,0.23379597982555184,1.215720064272479e-05,0,633.6652277210957,0.2
0.27645103338503796,0.30124503613649667,4.806482831363922e-05,0,607.3031920531919,0.25
0.28416157504235273,0.38346737213509163,0.07762462860231073,1,607.6286492836598,0.0
0.29193572527418943,0.2888217288987601,0.02498354683686441,1,607.6286492836598,0.0
0.29977119300279154,0.295327167349606,0.01046247716668075,1,606.6522775922559,0.0
0.30766566907985526,0.33546297758285154,0.026656898999479747,1,587.6130296098809,0.0
0.31561682696704535,0.43445708192058724,0.06637660187691935,1,583.5448142290317,0.0
0.3236223234216371,0.4234141221780592,0.003932865556087368,1,589.2403157622207,0.0
0.331679799187081,0.4883561030420317,2.3814773459424207e-05,0,519.7551970573137,0.05
0.3397868796882846,0.5161570887395341,0.0,0,548.8836191841951,0.1
0.34794117573141337,0.46127430739903724,2.3814773459424207e-05,0,487.2094740105189,0.15000000000000002
0.3561402842079962,0.38998745208264524,0.0,0,460.1965238816792,0.2
0.3643817888031314,0.3796974988273579,0.0035215441403153047,1,443.4354765125798,0.0
0.37266326070758693,0.3367444249891629,0.009442599922342995,1,444.0863909735157,0.0
0.3809822593335804,0.27570319727441484,1.2529784081940112e-05,0,451.0837214285766,0.05
0.3893363330340332,0.3615407889326032,4.82669481936005e-05,0,430.4171872938618,0.1
0.3977230198250812,0.3720604618905334,1.1824124738796343e-05,0,446.0391343563234,0.15000000000000002
0.4061398481116325,0.3946698355160384,2.389546494592243e-05,0,442.296376205942,0.2
0.4145843374157585,0.35421240583864655,0.017472165793743995,1,442.296376205942,0.0
0.4230539991077017,0.22383459353816176,0.006975082624596627,1,392.9896057900478,0.0
0.4315463371392854,0.11858207844384061,0.01799415787435014,1,458.89469495980734,0.0
0.44005884877951285,0.09512056744244474,0.0005438096000734096,0,458.89469495980734,0.05
0.4485890253521316,0.32874449626753066,7.184844837713354e-05,0,439.04180390126254,0.1
0.4571343529749527,0.3414599721605289,7.202721019521375e-05,0,426.83715775871445,0.15000000000000002
0.4656923133007031,0.39296471387377485,0.0011307413675695226,0,426.83715775871445,0.2
0.47426038425919465,0.39799864697896414,0.0020954585487751435,0,428.4644439110542,0.25
0.48283604080058806,0.4647504524004871,0.4561679278505255,1,438.0654322098586,0.0
0.4914167556395391,0.4452658855380336,0.17297138488302374,1,476.1439281746087,0.0
0.49999999999999983,0.4030195761435075,0.013714518280114087,1,476.1439281746087,0.0
0.5086067577787649,0.4488887966692516,0.06483268760395024,1,417.073440844676,0.0
0.5172109651894509,0.3594123053686797,0.0004504818491417736,0,417.073440844676,0.05
0.5258100726197082,0.41650486907537526,0.03904506390662212,1,417.073440844676,0.0
0.5344015319684213,0.45627400539264373,0.658133019859053,1,417.073440844676,0.0
0.5429827974007664,0.3662748036011527,0.17696054999008737,1,417.073440844676,0.0
0.5515513261025968,0.2599665681178331,0.010035922522626403,1,546.7681471861534,0.0
0.5601045790339343,0.22065255884840135,0.013396469209727356,1,590.3794160688585,0.0
0.568640021681341,0.38740073700018307,0.1623552130941191,1,590.3794160688585,0.0
0.5771551248089505,0.5032176226696695,0.10706455973197054,1,590.3794160688585,0.0
0.5856473652079351,0.5278177964805094,0.4136474534845775,1,590.3794160688585,0.0
0.5941142264441872,0.4896791524566614,0.2973387750215209,1,590.3794160688585,0.0
0.6025531996039925,0.379852296302634,0.31183498464497594,1,590.3794160688585,0.0
0.6109617840374757,0.2397957060542399,0.001828114689723371,0,638.8725434085829,0.05
0.6193374880995972,0.26146140455354194,2.3648249477592686e-05,0,604.5368055942143,0.1
0.6276778298884809,0.30716559562045687,4.8006293457609525e-05,0,604.5368055942143,0.15000000000000002
0.6359803379808554,0.3446870342045951,2.3814773459424207e-05,0,566.7837668599323,0.2
0.6442425521643901,0.410892495934633,0.0007736776840582454,0,545.4663182642817,0.25
0.6524620241667092,0.40543656758938834,2.3834946331048764e-05,0,532.4480290455637,0.30000000000000004
0.6606363183808678,0.48055562538163954,0.0,0,477.2830284812465,0.35000000000000003
0.6687630125870745,0.5235559665696171,2.3898063390605374e-05,0,467.0311257215061,0.4
0.6768396986704475,0.49516121957384496,2.3997279273069084e-05,0,438.5536180555606,0.45
0.6848639833345911,0.46163332970740556,0.0,0,427.9762580653523,0.5
0.6928334888107812,0.4645842533711404,4.7892520696868253e-05,0,400.9633079365125,0.55
0.7007458535625491,0.43741738047361484,0.0,0,367.44121319831385,0.6000000000000001
0.7085987329854562,0.46393591650386373,8.694591490980097e-06,0,387.78229010256064,0.65
0.7163898001018503,0.42346729432260355,0.018509948668929518,1,385.01590364358304,0.0
0.7241167462503998,0.4821995100302877,0.22548373863714705,1,387.1313756416247,0.0
0.7317772817701997,0.4511284391323681,0.1704510063633622,1,385.178632258817,0.0
0.7393691366792478,0.37413188999705704,0.03313036797162739,1,385.178632258817,0.0
0.7468900613470886,0.34962091775713533,0.07105784501115618,1,385.178632258817,0.0
0.7543378271614285,0.37018307045657955,0.133079277939017,1,386.1550039502209,0.0
0.7617102271885206,0.3473534316349625,0.13032130724899857,1,385.9922753349869,0.0
0.7690050768271274,0.25925988333767785,0.0008962723041994251,0,591.5185163754963,0.05
0.7762202144558652,0.2889885852041551,3.873870300364271e-05,0,614.7887083539547,0.1
0.7833535020737394,0.3158831730013147,5.057188038843124e-07,0,566.1328523989963,0.15000000000000002
0.7904028259336796,0.34833978863467374,0.00010407994738805556,0,567.5974099361022,0.2
0.7973660971688894,0.3865842642829363,0.00268432492818837,0,552.3009201041086,0.25
0.8042412524118221,0.37048423525816093,0.11540258202625654,1,552.3009201041086,0.0
0.8110262544056013,0.3504346489435224,0.07471573759078187,1,542.3744745748361,0.0
0.8177190926077036,0.28058141717883217,0.0001547208402320445,0,546.2799613404515,0.05
0.8243177837857267,0.31931964598941287,2.609525792202297e-05,0,546.2799613404515,0.1
0.8308203726050631,0.42059899167185877,0.00787212675068768,1,546.2799613404515,0.0
0.8372249322083082,0.5149528782449487,0.22023681912468163,1,549.2090764146631,0.0
0.8435295647862299,0.4785666262673391,0.12841680135902592,1,529.3561853561182,0.0
0.8497324021401301,0.43614631250818253,0.006603078359142947,1,523.9861410533971,0.0
0.855831606235433,0.44774830849406233,0.016608552726078623,1,503.4823355339163,0.0
0.8618253697463332,0.4664398547863948,0.2866839808449375,1,503.4823355339163,0.0
0.8677119165913463,0.457928107656259,0.027803956308556376,1,501.8550493815765,0.0
0.8734895024596006,0.41555734164099534,0.054998539535783875,1,501.8550493815765,0.0
0.8791564153277123,0.4643804991381659,0.1805940582898238,1,501.8550493815765,0.0
0.8847109759670968,0.4081723499272155,0.07588856272581021,1,501.8550493815765,0.0
0.8901515384415595,0.38431706430618146,0.00477049968115561,1,501.8550493815765,0.0
0.8954764905950221,0.4419152141801924,0.09622147890082937,1,464.7529251082304,0.0
0.9006842545292396,0.4265084686954217,0.14297053789343608,1,457.5928660379356,0.0
0.9057732870713657,0.39726836442224517,0.09690398397838797,1,588.1012154555829,0.0
0.9107420802312278,0.38122907895393926,0.021969516243381896,1,533.4244007369675,0.0
0.9155891616481773,0.36280614060709204,0.08328830779586696,1,485.7449164734131,0.0
0.9203130950273817,0.3630670518030821,0.014236021936940632,1,467.68204018244194,0.0
0.9249124805654301,0.37194948270278716,2.3898063390605374e-05,0,467.68204018244194,0.05
0.9293859553651242,0.3931234446395973,0.05910311341788948,1,467.68204018244194,0.0
0.9337321938393361,0.3905745980237058,0.03309773729004458,1,477.9339429421824,0.0
0.9379499081038059,0.4045931123101885,0.07801595797585595,1,477.9339429421824,0.0
0.9420378483587715,0.3997144119952178,0.012028928001847404,1,421.9552993016952,0.0
0.9459948032593102,0.42928594258492997,0.041583327912200055,1,421.9552993016952,0.0
0.9498196002742869,0.4436178438329833,0.003732129166308032,1,371.0212427334613,0.0
0.9535111060338006,0.46258307948310584,9.129817005240093e-06,0,426.18624329777856,0.05
0.9570682266650248,0.454841720734025,0.0010512784704218158,0,390.0604907158362,0.1
0.9604899081163483,0.45986677421495536,3.350817355820852e-05,0,430.2544586786279,0.15000000000000002
0.9637751364697105,0.5073953590304413,0.0013952599908040374,0,423.5825854540349,0.2
0.9669229382410496,0.49106411023188706,4.812917474487378e-05,0,408.6115528525093,0.25
0.9699323806687654,0.5238660957955673,0.0,0,398.034192862301,0.30000000000000004
0.9728025719901178,0.4837576877980511,0.013853763622022492,1,383.71407472171126,0.0
0.9755326617054744,0.37189803161869617,0.04337599668713838,1,383.3886174912433,0.0
0.978121840830332,0.28515244133951256,0.011871884291770135,1,353.2838236729581,0.0
0.9805693421350374,0.3028040376800599,0.009380455211962846,1,355.88748151670165,0.0
0.9828744403721322,0.37286318512030314,0.032748303310688794,1,355.88748151670165,0.0
0.9850364524912609,0.39782850887461607,0.13446242845115158,1,374.4385436533747,0.0
0.9870547378415724,0.40069849572726723,0.020140159944144326,1,370.6957855029933,0.0
0.9889286983615594,0.46608640894712466,0.1890486834702148,1,370.6957855029933,0.0
0.9906577787562763,0.39144509590750115,0.11674867240271246,1,374.6012722686087,0.0
0.9922414666618855,0.3948649001556682,4.4273865162820035e-05,0,357.8402248995094,0.05
0.9936792927974819,0.4705243906205692,0.11751263268598391,1,357.8402248995094,0.0
0.9949708311041507,0.4123045562182698,0.08220043992735801,1,357.8402248995094,0.0
0.9961156988712179,0.3935857400616753,0.14649068714394115,1,361.58298304989074,0.0
0.9971135568496559,0.3917874206462149,0.04088547119551438,1,361.58298304989074,0.0
0.9979641093526099,0.4127906066383974,6.966402254700738e-05,0,490.6267749304323,0.05
0.9986671043430173,0.4983870799783755,0.00028645938721249533,0,490.6267749304323,0.1
0.9992223335082902,0.4751007496915086,0.24551350044580608,1,490.6267749304323,0.0
0.9996296323220443,0.36398111121402044,0.3217891266533793,1,490.6267749304323,0.0
0.9998888800928506,0.31887588271158696,0.08274643023720625,1,490.6267749304323,0.0
0.9999999999999999,0.3530511249310687,0.00016019369559936204,0,638.7098147933489,0.05
0.9999629591162655,0.4665697424087572,2.3931563768829535e-05,0,528.0543564342464,0.1
0.9997777684176604,0.5304120770747526,3.157912175391125e-05,0,478.0966715574163,0.15000000000000002
0.9994444827801857,0.5404738657202688,0.01738042301024816,1,477.2830284812465,0.0
0.9989632009635684,0.4594168638893939,0.33761022007566643,1,507.3878222995317,0.0
0.9983340655819978,0.47187649035469786,0.00017640268177048944,0,451.4091786590446,0.05
0.9975572630618652,0.5425039050103461,1.215720064272479e-05,0,343.8455639893876,0.1
0.9966330235865223,0.5700450993592011,0.089817123611821,1,343.8455639893876,0.0
0.9955616210280721,0.4774625875625051,0.0466111869985639,1,335.058218766753,0.0
0.9943433728662155,0.4142310606364816,0.1656923845081355,1,335.058218766753,0.0
0.9929786400941751,0.430830587065005,0.01738578589273083,1,374.9267294990767,0.0
0.9914678271117242,0.4604145251255055,3.580542218005207e-05,0,432.53265929190354,0.05
0.9898113816053556,0.5191456724674962,2.3814773459424207e-05,0,378.1813018037561,0.1
0.9880097944156223,0.591945259495358,8.589452272249894e-06,0,315.2053277082081,0.15000000000000002
0.9860635993916893,0.5771678154397547,0.00449720563524229,1,315.2053277082081,0.0
0.9839733732331453,0.5891866608145567,0.00977164295630272,1,275.98773143682035,0.0
0.9817397353191111,0.6171950889597922,0.005269147055327553,1,292.09786434498375,0.0
0.979363347524707,0.5878695807029305,0.0,0,246.371123464237,0.05
0.976844914024923,0.5670333336412977,2.3993283815115746e-05,0,315.3680563234421,0.1
0.9741851810859574,0.549755546388197,0.14357855453075993,1,315.3680563234421,0.0
0.9713849368440816,0.4689956574870305,0.02185502290319576,1,249.9511529993844,0.0
0.9684450110720988,0.5366067637997434,0.0,0,249.9511529993844,0.05
0.9653662749334637,0.5961259118461512,0.009093001263062889,1,222.2872884096088,0.0
0.9621496407241392,0.5821858014042005,0.2839118245468883,1,222.2872884096088,0.0
0.9587960616022622,0.520355469033375,0.1263984911916926,1,222.2872884096088,0.0
0.9553065313057023,0.5301623361471861,0.025436303219192248,1,225.37913209905437,0.0
0.9516820838575968,0.5408350439181387,0.05529341249129788,1,225.37913209905437,0.0
0.9479237932599467,0.5245768488754476,0.11572189863472378,1,225.37913209905437,0.0
0.9440327731753664,0.5019574686287547,0.23197567453213427,1,225.37913209905437,0.0
0.9400101765970821,0.48956036173269574,0.037853120952331294,1,225.5418607142883,0.0
0.9358571955072748,0.5110555209641292,0.15499279387166512,1,225.5418607142883,0.0
0.9315750605238698,0.5265219297699744,0.14445499396842457,1,225.5418607142883,0.0
0.9271650405358791,0.5442950466576104,0.10701706262190973,1,224.8909462533524,0.0
0.9226284423274012,0.5531844334106815,0.053427358916608436,1,224.8909462533524,0.0
0.9179666101903926,0.6005336824913644,0.005300651101588314,1,224.8909462533524,0.0
0.9131809255263263,0.6132444218875381,0.08355476871459158,1,223.26366010101265,0.0
0.9082728064368519,0.5329873627220711,0.07487362235872845,1,222.61274564007675,0.0
0.9032437073035817,0.5596554547709914,0.02734616668299715,1,222.77547425531077,0.0
0.8980951183571253,0.5994656028507941,1.195843359461247e-08,0,213.4999431869742,0.05
0.8928285652355035,0.6176886383936067,0.00042147119216602103,0,236.2819493197306,0.1
0.8874456085320672,0.5720683502905903,0.09454922012462025,1,230.5864477865415,0.0
0.8819478433330622,0.5176113396113504,0.007186297452111914,1,235.1428490130928,0.0
0.876336898744968,0.5959902009435663,0.0006041718891621217,0,214.96450072407995,0.05
0.87061443741176,0.6019758203905633,0.007790331288422656,1,214.96450072407995,0.0
0.8647821550222325,0.6223735893614544,0.015013288212807348,1,214.96450072407995,0.0
0.858841779807528,0.6622386943678106,0.002015173146094357,0,190.55520843898384,0.05
0.8527950720290267,0.6613690151000813,0.01204118612272878,1,196.25070997217296,0.0
0.846643823456742,0.633266333079,9.60986429326756e-05,0,185.1851641362627,0.05
0.8403898568383807,0.6812591532607931,4.779609884094534e-05,0,207.80444165378512,0.1
0.8340350253592235,0.723849384574599,3.613852602424592e-05,0,197.38981027881076,0.15000000000000002
0.8275812120929857,0.7358973316117221,0.0,0,191.69430874562164,0.2
0.8210303294438235,0.7446130405904898,1.8349685485890083e-05,0,201.4580256596601,0.25
0.8143843185796451,0.7631368848901121,6.370612417220744e-05,0,167.12228784529157,0.30000000000000004
0.8076451488569022,0.7626244468276553,9.8004280794561e-05,0,176.56054752886206,0.35000000000000003
0.8008148172370269,0.7637491400164043,0.0037082266883554913,1,149.8730546304903,0.0
0.7938953476946887,0.7345663159151339,0.0021603994370965256,0,173.79416106988447,0.05
0.7868887906180476,0.7170734566570338,0.0024284796618431253,0,151.0121549371281,0.1
0.7797972222011793,0.6959845782682419,0.010141342485143427,1,151.0121549371281,0.0
0.772622743828854,0.725201570821036,0.02562752460746743,1,151.0121549371281,0.0
0.7653674814538516,0.6851631862653937,0.026961432357639085,1,153.12762693516976,0.0
0.758033584966995,0.663521114372379,0.006867335936477756,1,135.55293648990053,0.0
0.7506232275600919,0.7011654889828727,0.0001450106759740154,0,126.11467680633004,0.05
0.7431386050819706,0.7283695773514173,0.006189005302212711,1,129.85743495671144,0.0
0.7355819353878026,0.6864947475286362,0.11840522137353222,1,128.8810632653076,0.0
0.7279554576819044,0.5907983391219415,0.13321584079192408,1,128.8810632653076,0.0
0.7202614318542135,0.6582259650453207,0.013451940471535605,1,123.99920480828835,0.0
0.7125021378106333,0.71526296957115,0.004390700361055761,1,117.32733158369544,0.0
0.704679874797448,0.6944076108322914,0.012822338107186313,1,126.11467680633004,0.0
0.6967969607200067,0.6950223480219316,0.0,0,102.51902759740376,0.05
0.6888557314558776,0.6944920334484859,0.01916667871194792,1,102.51902759740376,0.0
0.6808585401626779,0.660169608063171,0.08081399168157781,1,102.51902759740376,0.0
0.6728077565807811,0.6423344918833072,0.05942839683767618,1,103.82085651927557,0.0
0.6647057663311124,0.6478582811635075,0.23054550642077373,1,104.63449959544543,0.0
0.656554970208238,0.6786896978581808,0.0026027276182856176,0,130.50834941764734,0.05
0.6483577834689582,0.7347709484828875,0.0024316527260244475,0,128.8810632653076,0.1
0.6401166351166134,0.7780437725995907,0.029278682074355456,1,128.8810632653076,0.0
0.6318339671813189,0.7858865134315032,0.0015210614549074173,0,106.26178574778518,0.05
0.6235122339963385,0.7939950971468783,2.3814773459424207e-05,0,77.1333636209038,0.1
0.6151539014708124,0.8087699188313942,3.516561804247489e-05,0,91.12802453102556,0.15000000000000002
0.606761446359056,0.8212800500439574,6.29735862937412e-05,0,66.88146086116342,0.2
0.5983373555266427,0.8497977663151322,0.0009440334777086105,0,66.23054640022751,0.25
0.589884125213493,0.8765457697763741,0.01310194802215484,1,54.67681471861535,0.0
0.581404260294184,0.8554850440522224,0.22848773725039456,1,56.30410087095509,0.0
0.572900273535702,0.8228598425382972,0.06711376336638583,1,77.78427808183969,0.0
0.5643746848528548,0.8053298935169533,0.034002935167909115,1,50.608599337766,0.0
0.5558300205615662,0.8239015562398133,0.005609298971171897,1,50.608599337766,0.0
0.5472688126302746,0.7978645585465822,0.04676522360963637,1,42.63489719130125,0.0
0.538693597929656,0.8144012384453285,0.003211735185062428,1,42.14671134559933,0.0
0.5301069174808948,0.8291779150888611,0.11062544004992497,1,35.31210950577241,0.0
0.5215113157027235,0.7943096211009161,0.0034393717918101904,1,33.033908892496775,0.0
0.5129093396574573,0.8351983147282007,0.0007226224091379909,0,7.485516300762815,0.05
0.5043035382962442,0.8554653681129842,0.0023575640271669023,0,8.78734522263461,0.1
0.4956964617037558,0.8748799078315126,0.0008126587409240369,0,20.34107690424678,0.15000000000000002
0.4870906603425427,0.8649028937978442,0.0038125828532073703,1,11.22827445114422,0.0
0.4784886842972765,0.852787634006993,0.004188291494929369,1,13.181017833951913,0.0
0.4698930825191052,0.870971569804152,0.00017068859015163945,0,5.044587072253202,0.05
0.461306402070344,0.8737159239406829,0.0015887362423184384,0,10.414631374974352,0.1
0.45273118736972534,0.8815265793033029,0.00012019877032271142,0,0.650914460935897,0.15000000000000002
0.44416997943843384,0.893596101177401,0.00043133153535061797,0,6.346415994124995,0.2
0.4356253151471452,0.8910293897351195,0.0011009422642442224,0,6.346415994124995,0.25
0.427099726464298,0.8887182227872046,5.0630694647115025e-05,0,2.4409292285096136,0.30000000000000004
0.41859573970581615,0.914531346571114,3.6055236093064755e-05,0,2.766386458977562,0.35000000000000003
0.41011587478650713,0.943496708391768,0.002014956469336118,0,0.9763716914038454,0.4
0.4016626444733573,0.9483723780456823,0.00234161731626716,0,1.9527433828076908,0.45
0.39323855364094396,0.9659366485520906,0.0013939597905532773,0,0.0,0.5
0.3848460985291876,0.9560564116892107,0.004165547755663829,1,2.278200613275639,0.0
0.3764877660036615,0.9516715241164443,0.041116703602659094,1,0.0,0.0
0.3681660328186811,0.958787926880889,0.010402549572241258,1,0.0,0.0
0.35988336488338657,0.955686237345021,2.3981325381521134e-05,0,0.0,0.05
0.3516422165310417,0.9491850243228348,0.00012852259449172774,0,0.0,0.1
0.34344502979176195,0.9681986578134796,0.00024991424650576714,0,0.0,0.15000000000000002
0.3352942336688878,0.9806149820571874,0.00018814720469313844,0,0.0,0.2
0.32719224341921893,0.9730100339446393,0.004929815353914527,1,0.0,0.0
0.31914145983732206,0.9270699109249697,0.10808550937957519,1,0.0,0.0
0.31114426854412236,0.8775245847029158,0.1150529597295119,1,0.0,0.0
0.30320303927999326,0.866428452862119,0.1715842069213319,1,0.0,0.0
0.295320125202552,0.848575105838693,0.1172068280736888,1,0.0,0.0
0.2874978621893667,0.8423337529770305,0.007959066155515643,1,0.0,0.0
0.27973856814578646,0.8689224944281063,0.0007045636097552632,0,0.0,0.05
0.2720445423180956,0.8914918154925366,0.0005818300147339442,0,0.0,0.1
0.26441806461219763,0.9156555919504976,0.0014410893743629154,0,0.0,0.15000000000000002
0.2568613949180296,0.9154489108295887,0.012399494070079472,1,0.0,0.0
0.24937677243990808,0.9124270539449036,0.011562453703591413,1,0.0,0.0
0.24196641503300503,0.8896629362693486,0.1173764596277195,1,0.9763716914038454,0.0
0.23463251854614836,0.8506575040714985,0.06614637249736252,1,0.1627286152339742,0.0
0.22737725617114596,0.8180868615367635,0.5705179336369125,1,10.414631374974352,0.0
0.22020277779882075,0.7821613489628473,0.3452552852302684,1,10.414631374974352,0.0
0.21311120938195238,0.823470911897598,0.06985219769196595,1,10.414631374974352,0.0
0.20610465230531128,0.8321059756480877,0.05542020301285643,1,2.4409292285096136,0.0
0.19918518276297326,0.8525785687651273,0.048279417961992345,1,1.6272861523397426,0.0
0.19235485114309797,0.8645509564518765,0.21978971815941528,1,1.6272861523397426,0.0
0.18561568142035495,0.835763478884311,0.36858005181465786,1,1.6272861523397426,0.0
0.17896967055617652,0.8034181883028293,0.13951354300274194,1,1.6272861523397426,0.0
0.17241878790701426,0.8232520450124905,0.0755135706121946,1,0.3254572304679485,0.0
0.16596497464077659,0.8267805669347545,0.1180039188898912,1,0.3254572304679485,0.0
0.15961014316161926,0.8055290504502275,0.0070320843423828635,1,0.3254572304679485,0.0
0.15335617654325795,0.8019607710435053,0.08605717843046526,1,0.3254572304679485,0.0
0.14720492797097323,0.7899008719573017,0.17435475045138124,1,0.3254572304679485,0.0
0.14115822019247204,0.7827147889542648,0.05271856964905313,1,26.5247642831378,0.0
0.13521784497776762,0.7960577294343265,0.027784044063727545,1,0.8136430761698713,0.0
0.12938556258824008,0.8026640122219332,0.02410921750392393,1,0.0,0.0
0.12366310125503199,0.8001084492753867,0.08709770311183553,1,0.0,0.0
0.11805215666693764,0.7776260361066558,0.0680138128033047,1,0.0,0.0
0.11255439146793267,0.8113147486060719,0.031007964082355184,1,0.0,0.0
0.10717143476449659,0.8163550503267596,0.019373425863084208,1,0.0,0.0
0.10190488164287481,0.8007804428281164,0.015160217435045868,1,0.0,0.0
0.09675629269641828,0.8187529121404665,0.017644323678632647,1,1.4645575371057682,0.0
0.09172719356314807,0.828745658271981,0.017596033623839553,1,14.808303986291657,0.0
0.08681907447367365,0.8220608957015175,0.027836311638823587,1,15.459218447227553,0.0
0.08203338980960762,0.8209085033956729,0.010927418270812743,1,12.855560603483966,0.0
0.07737155767259901,0.8330466034540039,7.061080638062197e-05,0,0.0,0.05
0.07283495946412077,0.853795286523918,0.0003993177468877549,0,0.0,0.1
0.06842493947612999,0.8531354331538816,0.002121065885842347,0,0.0,0.15000000000000002
0.06414280449272525,0.8059362432237627,0.03772911110186667,1,0.0,0.0
0.05998982340291781,0.8004085134802916,0.011666244301590904,1,0.0,0.0
0.05596722682463362,0.7839265915459861,0.34461334030955565,1,0.0,0.0
0.0520762067400532,0.7687519008789124,0.16045792769517478,1,0.0,0.0
0.04831791614240316,0.7953275567591139,0.05039462195221183,1,6.020958763657046,0.0
0.04469346869429758,0.7947724596370392,0.028320300096868707,1,6.020958763657046,0.0
0.041203938397737894,0.8170057045623826,0.03711198169109948,1,0.0,0.0
0.03785035927586067,0.8338787967927381,0.2545812126114248,1,0.0,0.0
0.034633725066536225,0.801912590235733,0.09386409226640754,1,0.0,0.0
0.03155498892790115,0.8034519931203764,0.06443534383681356,1,0.0,0.0
0.02861506315591844,0.7696158384735099,0.00395560532783522,1,0.0,0.0
0.025814818914042525,0.7388576356484131,0.005474208989355759,1,0.0,0.0
0.023155085975076872,0.713444686844729,7.684190467058109e-05,0,0.0,0.05
0.020636652475292894,0.6857408057644416,0.02146736015862029,1,2.278200613275639,0.0
0.01826026468088887,0.692558224860168,1.3131980622278155e-05,0,2.278200613275639,0.05
0.016026626766854735,0.7245153699065123,1.215720064272479e-05,0,0.0,0.1
0.013936400608310584,0.7346229401529853,2.367906759033768e-05,0,0.0,0.15000000000000002
0.011990205584377744,0.7333432827578306,0.0,0,0.0,0.2
0.010188618394644244,0.7477451639023809,0.0,0,0.0,0.25
0.00853217288827568,0.7903676055140173,0.005541186750965648,1,0.0,0.0
0.007021359905824809,0.8029297963584713,0.029303220053644705,1,0.0,0.0
0.005656627133784342,0.7587838166554343,0.16902742271082827,1,28.314779050711515,0.0
0.004438378971927892,0.7325285071302559,0.05007493642048016,1,28.314779050711515,0.0
0.003366976413477607,0.780523699031134,0.008128424062586962,1,16.761047369099348,0.0
0.0024427369381347375,0.763060454400821,1.232372462455631e-05,0,0.0,0.05
0.0016659344180021685,0.7625021617375856,2.3981325381521134e-05,0,0.0,0.1
0.0010367990364315016,0.7782088732303538,0.07498252390183742,1,2.603657843743588,0.0
0.0005555172198141722,0.7394012211729459,0.3163274990817159,1,1.7900147675737166,0.0
0.0002222315823394716,0.6575400216084561,0.2149154086294173,1,6.183687378891021,0.0
3.704088373435166e-05,0.6603583747039287,0.02445394908073103,1,141.73662386879155,0.0
0.0,0.7296484270978327,8.547131152236436e-05,0,86.40889468924033,0.05
0.00011111990714929298,0.7293495090711093,0.0012690359022460966,0,47.3540270330865,0.1
0.00037036767795561865,0.7432702799745845,0.0006947144426768294,0,24.734749515564083,0.15000000000000002
0.0007776664917096832,0.7383609544644072,0.2585415449851228,1,20.178348289012806,0.0
0.0013328956569826356,0.5968921294500769,0.0077679324158530455,1,6.50914460935897,0.0
0.002035890647389904,0.6334412160097878,0.08503748729623538,1,0.1627286152339742,0.0
